Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
10.82847499999986,,,,1821,0,-0.0703125,-0.982421875,-0.03203552526493795,,0,-0.04218699440180174,0,0,0,0,0,0,0,-0.030414125705738593,-0.24842763681039204,,0.07421875,-0.043309148146890845,0,1,1,0,0,0,0,0,,
10.876819999999832,,,,1814,0,-0.068359375,-0.98046875,,0.027872174251780325,0,-0.043816675659417485,0,0,0,,0,,0,,,0.027872174251780325,0.07421875,-0.04338654691883316,0,1,1,0,0,0,0,0,,
10.91485999999987,,,,1808,0,-0.076171875,-0.9765625,,,0,-0.04399085579288202,0,0,0,,0,,,,,,0.07421875,-0.043401402835692236,0,1,1,0,0,0,0,0,,
10.941489999999758,,,,1808,0,-0.05078125,-1,,,0,-0.04398386585495679,0,0,0,,0,,,,,,0.07421875,-0.04340592488981096,0,1,1,0,0,0,0,0,,
10.969779999999796,,,,1808,0,-0.09375,-0.9609375,,,0,-0.04374501895271751,0,0,0,,0,,,,,,0.076171875,-0.0433975218101544,0,1,1,0,0,0,0,0,,
10.998044999999692,,,,1802,0,-0.05078125,-0.998046875,-0.03201026820630512,0.027908209374482174,0,-0.043634145352288614,0,0,0,0,0,0,0,-0.030491607161440767,-0.24833323470909982,0.02790820937448217,0.076171875,-0.043394875068661305,0,1,1,0,0,0,0,0,,
11.024034999999916,,,,1802,0,-0.076171875,-0.974609375,,,0,-0.04324022580653194,0,0,0,,0,,,,,,0.076171875,-0.04337551657355379,0,1,1,0,0,0,0,0,,
11.048464999999851,,,,1796,0,-0.064453125,-0.986328125,,,0,-0.043690607840161357,0,0,0,,0,,,,,,0.076171875,-0.0433987358404843,0,1,1,0,0,0,0,0,,
11.073874999999767,,,,1789,0,-0.0625,-0.986328125,,,0,-0.04284996260101145,0,0,0,,0,,,,,,0.076171875,-0.043355681911865424,0,1,1,0,0,0,0,0,,
11.097439999999944,,,,1783,0,-0.06640625,-0.98828125,,,0,-0.044085870541106555,0,0,0,,0,,,,,,0.076171875,-0.043418272418758286,0,1,1,1,0,0,0,0,,
11.124199999999954,,,,1783,0,-0.078125,-0.974609375,-0.03197704570119543,,0,-0.04307993281109135,0,0,0,0,0,0,0,-0.03053039362718058,-0.24814592983009798,,0.076171875,-0.04336921277965415,0,1,1,0,0,0,0,0,,
11.15434999999986,,,,1777,0,-0.05078125,-1,,0.02792837017291498,0,-0.042337461346249085,0,0,0,,0,,0,,,0.02792837017291498,0.076171875,-0.04332527709621619,0,1,1,0,0,0,0,0,,
11.200604999999982,,,,1770,0,-0.05078125,-0.998046875,,,0,-0.043363380836638696,0,0,0,,0,,,,,,0.076171875,-0.04336999150531373,0,1,1,0,0,0,0,0,,
11.226184999999823,,,,1764,0,-0.052734375,-0.998046875,,,0,-0.04374279436651691,0,0,0,,0,,,,,,0.07421875,-0.04339044967384312,0,1,1,0,0,0,0,0,,
11.250814999999712,,,,1758,0,-0.064453125,-0.98828125,,,0,-0.043695218926931845,0,0,0,,0,,,,,,0.07421875,-0.04339054237844188,0,1,1,0,0,0,0,0,,
11.277744999999879,,,,1758,0,-0.076171875,-0.9765625,-0.03198531927818402,,0,-0.0425323762460809,0,0,0,0,0,0,0,-0.03055148198053518,-0.24822332291246077,,0.07421875,-0.04333031312601312,0,1,1,0,0,0,0,0,,
11.318739999999758,,,,1739,0,-0.05078125,-0.998046875,,0.027956778695923955,0,-0.04257851243606165,0,0,0,,0,,0,,,0.02795677869592396,0.07421875,-0.043322005718466304,0,1,1,0,0,0,0,0,,
11.343314999999711,,,,1739,0,-0.07421875,-0.98046875,,,0,-0.04277598032174087,0,0,0,,0,,,,,,0.07421875,-0.04332685864503205,0,1,1,0,0,0,0,0,,
11.375839999999851,,,,1733,0,-0.052734375,-0.998046875,,,0,-0.04335344480575448,0,0,0,,0,,,,,,0.07421875,-0.043353109048754085,0,1,1,0,0,0,0,0,,
11.399149999999906,,,,1733,0,-0.05078125,-1,,,0,-0.04276552802296419,0,0,0,,0,,,,,,0.07421875,-0.04332155606116206,0,1,1,0,0,0,0,0,,
11.42884499999974,,,,1726,0,-0.052734375,-0.998046875,-0.032030041603699815,,0,-0.04302467262599681,0,0,0,0,0,0,0,-0.03056000934290364,-0.24853620211953384,,0.07421875,-0.04333104728587612,0,1,1,0,0,0,0,0,,
11.464804999999702,,,,1720,0,-0.068359375,-0.984375,,0.028139043962224986,0,-0.04292136930465129,0,0,0,,0,,0,,,0.028139043962224983,0.07421875,-0.043321471127930784,0,1,1,0,0,0,0,0,,
11.493004999999656,,,,1714,0,-0.064453125,-0.986328125,,,0,-0.04403369352890395,0,0,0,,0,,,,,,0.07421875,-0.04337850237463712,0,1,1,0,0,0,0,0,,
11.516259999999777,,,,1714,0,-0.052734375,-1,,,0,-0.042890614903145094,0,0,0,,0,,,,,,0.07421875,-0.04332196223672073,0,1,1,1,0,0,0,0,,
11.544389999999897,,,,1708,0,-0.0625,-0.98828125,,,0,-0.04270367196850712,0,0,0,,0,,,,,,0.07421875,-0.0433080285084768,0,1,1,0,0,0,0,0,,
11.572079999999842,,,,1701,0,-0.0625,-0.98828125,,,0,-0.04246980822270735,0,0,0,,0,,,,,,0.07421875,-0.04329009496636773,0,1,1,0,0,0,0,0,,
11.60022499999986,,,,1701,0,-0.05078125,-0.998046875,-0.03205788420033291,0.028049604257206102,0,-0.04240204380864248,0,0,0,0,0,0,0,-0.03050835357753099,-0.24867402544651415,0.0280496042572061,0.07421875,-0.043280183958166546,0,1,1,0,0,0,0,0,,
11.625079999999842,,,,1695,0,-0.07421875,-0.98046875,,,0,-0.04126051051812968,0,0,0,,0,,,,,,0.07421875,-0.04320994478746686,0,1,1,0,0,0,0,0,,
11.648969999999972,,,,1689,0,-0.06640625,-0.984375,,,0,-0.041629305190097915,0,0,0,,0,,,,,,0.07421875,-0.04321536641478588,0,1,1,0,0,0,0,0,,
11.673839999999851,,,,1682,0,-0.06640625,-0.98828125,,,0,-0.04172785993457945,0,0,0,,0,,,,,,0.07421875,-0.04320844459744606,0,1,1,0,0,0,0,0,,
11.698114999999758,,,,1682,0,-0.06640625,-0.986328125,,,0,-0.041810660827411916,0,0,0,,0,,,,,,0.07421875,-0.043201720554997436,0,1,1,1,0,0,0,0,,
11.723874999999767,,,,1676,0,-0.05078125,-0.99609375,-0.032021950733885474,,0,-0.041886575673210046,0,0,0,0,0,0,0,-0.030464709814975503,-0.24838584125199825,,0.07421875,-0.043194565068370994,0,1,1,0,0,0,0,0,,
11.751794999999925,,,,1664,0,-0.0625,-0.986328125,,0.028396632824433953,0,-0.041643440318953256,0,0,0,,0,,0,,,0.028396632824433953,0.07421875,-0.04317166350892152,0,1,1,0,0,0,0,0,,
11.77772999999998,,,,1657,0,-0.0625,-0.98828125,,,0,-0.04227039922007528,0,0,0,,0,,,,,,0.07421875,-0.04319156633447897,0,1,1,0,0,0,0,0,,
11.81660999999987,,,,1651,0,-0.091796875,-0.962890625,,,0,-0.043234267224920825,0,0,0,,0,,,,,,0.07421875,-0.043234606324711905,0,1,1,0,0,0,0,0,,
11.841625,,,,1645,0,-0.05078125,-0.998046875,,,0,-0.04347957056173155,0,0,0,,0,,,,,,0.07421875,-0.04324783242627726,0,1,1,0,0,0,0,0,,
11.868159999999916,,,,1645,0,-0.103515625,-0.953125,,,0,-0.04281438186235591,0,0,0,,0,,,,,,0.076171875,-0.04321373982531397,0,1,1,0,0,0,0,0,,
11.89381499999971,,,,1632,0,-0.05078125,-0.998046875,-0.03200219174067552,0.028136865720934545,0,-0.04290353665419892,0,0,0,0,0,0,0,-0.030440710697398968,-0.24822737493121624,0.028136865720934545,0.076171875,-0.04321528997223677,0,1,1,0,0,0,0,0,,
11.920959999999729,,,,1632,0,-0.06640625,-0.98828125,,,0,-0.0434560221817668,0,0,0,,0,,,,,,0.076171875,-0.04324264841517802,0,1,1,0,0,0,0,0,,
11.948529999999796,,,,1632,0,-0.0625,-0.98828125,,,0,-0.04331028032602534,0,0,0,,0,,,,,,0.076171875,-0.043236684395710295,0,1,1,0,0,0,0,0,,
11.973749999999766,,,,1626,0,-0.052734375,-0.998046875,,,0,-0.04412878986399792,0,0,0,,0,,,,,,0.07421875,-0.043281490266405556,0,1,1,0,0,0,0,0,,
11.99761499999999,,,,1626,0,-0.068359375,-0.984375,,,0,-0.04432169875718593,0,0,0,,0,,,,,,0.076171875,-0.04329788754734989,0,1,1,0,0,0,0,0,,
12.023389999999665,,,,1619,0,-0.052734375,-0.998046875,-0.0320149502283237,,0,-0.04451498947659242,0,0,0,0,0,0,0,-0.03028520487887832,-0.24815869530535392,,0.07421875,-0.043316940309850435,0,1,1,0,0,0,0,0,,
12.04721999999974,,,,1619,0,-0.07421875,-0.9765625,,0.028596918044937397,0,-0.04426997316515013,0,0,0,,0,,0,,,0.028596918044937397,0.07421875,-0.043312589870534275,0,1,1,0,0,0,0,0,,
12.076439999999712,,,,1619,0,-0.064453125,-0.986328125,,,0,-0.04407339480875439,0,0,0,,0,,,,,,0.07421875,-0.04330977940035925,0,1,1,0,0,0,0,0,,
12.101599999999861,,,,1613,0,-0.052734375,-0.998046875,,,0,-0.04342166930834769,0,0,0,,0,,,,,,0.07421875,-0.04328101789955339,0,1,1,0,0,0,0,0,,
12.134769999999786,,,,1613,0,-0.0625,-0.986328125,,,0,-0.04259193747222618,0,0,0,,0,,,,,,0.07421875,-0.04323654585351807,0,1,1,0,0,0,0,0,,
12.166904999999796,,,,1607,0,-0.072265625,-0.98046875,,,0,-0.042834069002829614,0,0,0,,0,,,,,,0.07421875,-0.04324351855849739,0,1,1,0,0,0,0,0,,
12.19533499999973,,,,1607,0,-0.052734375,-0.998046875,-0.0319712177293845,0.028122017464017428,0,-0.041736998833287936,0,0,0,0,0,0,0,-0.03046995169492252,-0.24804582640995698,0.02812201746401743,0.07421875,-0.04318007074693871,0,1,1,0,0,0,0,0,,
12.220794999999926,,,,1607,0,-0.0625,-0.98828125,,,0,-0.04219179368478876,0,0,0,,0,,,,,,0.07421875,-0.043192923366033205,0,1,1,0,0,0,0,0,,
12.249444999999833,,,,1607,0,-0.078125,-0.974609375,,,0,-0.04192233504914091,0,0,0,,0,,,,,,0.07421875,-0.04317082225178912,0,1,1,0,0,0,0,0,,
12.274829999999842,,,,1601,0,-0.05078125,-0.998046875,,,0,-0.04400587707029145,0,0,0,,0,,,,,,0.07421875,-0.043273190418191394,0,1,1,0,0,0,0,0,,
12.298709999999963,,,,1601,0,-0.076171875,-0.974609375,,,0,-0.044371538745584485,0,0,0,,0,,,,,,0.07421875,-0.043298256250467036,0,1,1,0,0,0,0,0,,
12.324044999999693,,,,1594,0,-0.06640625,-0.986328125,-0.03199102851954772,,0,-0.04438859083603557,0,0,0,0,0,0,0,-0.03029904778316419,-0.24800974219868813,,0.07421875,-0.04330766646451706,0,1,1,0,0,0,0,0,,
12.348339999999851,,,,1594,0,-0.05078125,-0.998046875,,0.028142248513154354,0,-0.044708014453054286,0,0,0,,0,,0,,,0.028142248513154354,0.07421875,-0.04333303064542702,0,1,1,0,0,0,0,0,,
12.373769999999785,,,,1594,0,-0.076171875,-0.974609375,,,0,-0.04356651795679689,0,0,0,,0,,,,,,0.07421875,-0.04328247015720397,0,1,1,0,0,0,0,0,,
12.400694999999832,,,,1588,0,-0.052734375,-0.998046875,,,0,-0.04393605474020652,0,0,0,,0,,,,,,0.07421875,-0.043304233659348254,0,1,1,1,0,0,0,0,,
12.427134999999776,,,,1582,0,-0.078125,-0.974609375,,,0,-0.04323735389046008,0,0,0,,0,,,,,,0.07421875,-0.04327197377822868,0,1,1,0,0,0,0,0,,
12.463904999999794,,,,1582,0,-0.060546875,-0.990234375,,,0,-0.04380271100030847,0,0,0,,0,,,,,,0.07421875,-0.04330311398939759,0,1,1,0,0,0,0,0,,
12.494054999999703,,,,1575,0,-0.0546875,-0.998046875,-0.032057655032205916,0.02815029110299967,0,-0.043353169961615354,0,0,0,0,0,0,0,-0.030230239792080133,-0.24839435208782124,0.028150291102999672,0.07421875,-0.04328324103439698,0,1,1,0,0,0,0,0,,
12.520524999999907,,,,1569,0,-0.0625,-0.990234375,,,0,-0.04406011044098755,0,0,0,,0,,,,,,0.07421875,-0.04332213416406473,0,1,1,1,0,0,0,0,,
12.544804999999934,,,,1569,0,-0.083984375,-0.96875,,,0,-0.043362589405418886,0,0,0,,0,,,,,,0.07421875,-0.043290171407645836,0,1,1,0,0,0,0,0,,
12.574249999999767,,,,1569,0,-0.078125,-0.9765625,,,0,-0.043452117477381216,0,0,0,,0,,,,,,0.076171875,-0.04329562538124008,0,1,1,0,0,0,0,0,,
12.598774999999907,,,,1563,0,-0.05078125,-0.998046875,,,0,-0.04322212664943122,0,0,0,,0,,,,,,0.076171875,-0.04328447598445541,0,1,1,0,0,0,0,0,,
12.624924999999815,,,,1557,0,-0.064453125,-0.986328125,-0.03207932323207,,0,-0.044545531357663024,0,0,0,0,0,0,0,-0.030207862866915142,-0.24851943521809838,,0.07421875,-0.043355504799493835,0,1,1,0,0,0,0,0,,
12.652024999999673,,,,1550,0,-0.064453125,-0.986328125,,0.028313196634680394,0,-0.04352049483687373,0,0,0,,0,,0,,,0.028313196634680394,0.076171875,-0.04330996229525926,0,1,1,0,0,0,0,0,,
12.684149999999674,,,,1550,0,-0.052734375,-0.998046875,,,0,-0.044509875855674105,0,0,0,,0,,,,,,0.07421875,-0.043366797263236924,0,1,1,0,0,0,0,0,,
12.715259999999777,,,,1544,0,-0.048828125,-0.998046875,,,0,-0.04508245105148557,0,0,0,,0,,,,,,0.07421875,-0.04340936674127077,0,1,1,0,0,0,0,0,,
12.751264999999897,,,,1544,0,-0.052734375,-0.998046875,,,0,-0.045964916540959036,0,0,0,,0,,,,,,0.07421875,-0.04347245981982818,0,1,1,0,0,0,0,0,,
12.780419999999692,,,,1544,0,-0.0703125,-0.982421875,-0.032059327279227626,0.02837116347738012,0,-0.046235538515095605,0,0,0,0,0,0,0,-0.030196519027978506,-0.2483720115786591,0.028371163477380116,0.07421875,-0.04351511692863726,0,1,1,0,0,0,0,0,,
12.815899999999674,,,,1538,0,-0.06640625,-0.984375,,,0,-0.04463638191440779,0,0,0,,0,,,,,,0.07421875,-0.0434567028256115,0,1,1,0,0,0,0,0,,
12.841774999999673,,,,1538,0,-0.064453125,-0.986328125,,,0,-0.04496875298783522,0,0,0,,0,,,,,,0.07421875,-0.043484115959223746,0,1,1,0,0,0,0,0,,
12.865579999999841,,,,1538,0,-0.052734375,-0.99609375,,,0,-0.0443059810166784,0,0,0,,0,,,,,,0.07421875,-0.043459753161400945,0,1,1,0,0,0,0,0,,
12.891699999999721,,,,1538,0,-0.05078125,-1,,,0,-0.045131580104954355,0,0,0,,0,,,,,,0.07421875,-0.04351126925170185,0,1,1,0,0,0,0,0,,
12.91996999999974,,,,1538,0,-0.052734375,-0.998046875,,,0,-0.044429398344765544,0,0,0,,0,,,,,,0.07421875,-0.0434857723155857,0,1,1,0,0,0,0,0,,
12.947799999999814,,,,1531,0,-0.072265625,-0.98046875,-0.03205089713867275,0.028376483923365413,0,-0.04581925198764055,0,0,0,0,0,0,0,-0.030191736552373498,-0.24830985890149587,0.028376483923365416,0.07421875,-0.043571757320467745,0,1,1,0,0,0,0,0,,
12.974004999999655,,,,1531,0,-0.052734375,-0.998046875,,,0,-0.04724927604655009,0,0,0,,0,,,,,,0.07421875,-0.043667349759707944,0,1,1,0,0,0,0,0,,
12.997924999999814,,,,1525,0,-0.0703125,-0.984375,,,0,-0.0470150348944005,0,0,0,,0,,,,,,0.07421875,-0.043681663308634655,0,1,1,0,0,0,0,0,,
13.022294999999925,,,,1525,0,-0.052734375,-0.998046875,,,0,-0.046085790600153234,0,0,0,,0,,,,,,0.07421875,-0.04365646979791494,0,1,1,0,0,0,0,0,,
13.045869999999878,,,,1525,0,-0.06640625,-0.984375,,,0,-0.04633375894225474,0,0,0,,0,,,,,,0.07421875,-0.043688150996570245,0,1,1,0,0,0,0,0,,
13.075529999999794,,,,1519,0,-0.064453125,-0.986328125,-0.03205644487116606,,0,-0.04589337783628812,0,0,0,0,0,0,0,-0.030268200246924084,-0.24842407695248456,,0.07421875,-0.04368583218895273,0,1,1,0,0,0,0,0,,
13.100064999999711,,,,1519,0,-0.060546875,-0.98828125,,0.0280766396875149,0,-0.04636915791851145,0,0,0,,0,,0,,,0.0280766396875149,0.07421875,-0.04373122778674464,0,1,1,0,0,0,0,0,,
13.122964999999851,,,,1519,0,-0.052734375,-0.998046875,,,0,-0.04741872663509385,0,0,0,,0,,,,,,0.07421875,-0.04380624520431435,0,1,1,0,0,0,0,0,,
13.147729999999749,,,,1519,0,-0.06640625,-0.98828125,,,0,-0.046925549309691617,0,0,0,,0,,,,,,0.07421875,-0.0438073080092958,0,1,1,0,0,0,0,0,,
13.174014999999665,,,,1519,0,-0.052734375,-0.99609375,,,0,-0.045858443217914935,0,0,0,,0,,,,,,0.07421875,-0.04377564432576681,0,1,1,0,0,0,0,0,,
13.197179999999703,,,,1513,0,-0.052734375,-1,,,0,-0.046397666693722736,0,0,0,,0,,,,,,0.07421875,-0.04381935358035103,0,1,1,1,0,0,0,0,,
13.22710499999975,,,,1513,0,-0.064453125,-0.98828125,-0.032060610795745015,,0,-0.046033236013391744,0,0,0,0,0,0,0,-0.030309033683479064,-0.24849326103529693,,0.07421875,-0.04382036488916064,0,1,1,0,0,0,0,0,,
13.263579999999841,,,,1506,0,-0.08203125,-0.96875,,0.027948692334140463,0,-0.045424945693526037,0,0,0,,0,,0,,,0.027948692334140463,0.07421875,-0.04381417087297597,0,1,1,0,0,0,0,0,,
13.291604999999748,,,,1506,0,-0.07421875,-0.98046875,,,0,-0.045098168965207526,0,0,0,,0,,,,,,0.07421875,-0.043810551935370805,0,1,1,0,0,0,0,0,,
13.317429999999701,,,,1506,0,-0.05078125,-0.998046875,,,0,-0.04521781506359493,0,0,0,,0,,,,,,0.07421875,-0.043827425921840656,0,1,1,0,0,0,0,0,,
13.342039999999804,,,,1506,0,-0.078125,-0.974609375,,,0,-0.046299347889491894,0,0,0,,0,,,,,,0.07421875,-0.04389649578470348,0,1,1,0,0,0,0,0,,
13.366324999999954,,,,1500,0,-0.06640625,-0.986328125,-0.03207559058425134,,0,-0.04619680853709776,0,0,0,0,0,0,0,-0.03032549775035836,-0.24861166806271337,,0.07421875,-0.04390922401490079,0,1,1,0,0,0,0,0,,
13.397729999999749,,,,1494,0,-0.05078125,-0.998046875,,0.02783976811260793,0,-0.04576569701203771,0,0,0,,0,,0,,,0.02783976811260793,0.07421875,-0.04390498817308145,0,1,1,0,0,0,0,0,,
13.42309999999986,,,,1494,0,-0.072265625,-0.978515625,,,0,-0.045593337398432986,0,0,0,,0,,,,,,0.07421875,-0.043912994922378795,0,1,1,0,0,0,0,0,,
13.446324999999721,,,,1494,0,-0.0703125,-0.984375,,,0,-0.04586358141623405,0,0,0,,0,,,,,,0.07421875,-0.04393955871187962,0,1,1,0,0,0,0,0,,
13.472884999999776,,,,1487,0,-0.052734375,-0.998046875,,,0,-0.0452594006157032,0,0,0,,0,,,,,,0.07421875,-0.04392306801940004,0,1,1,0,0,0,0,0,,
13.504744999999879,,,,1487,0,-0.0625,-0.98828125,,,0,-0.04648409974430525,0,0,0,,0,,,,,,0.07421875,-0.044003638974453835,0,1,1,1,0,0,0,0,,
13.542479999999749,,,,1481,0,-0.052734375,-0.99609375,-0.03203404469214628,0.027880426899245046,0,-0.045820181801317125,0,0,0,0,0,0,0,-0.030664575373218466,-0.24866801063643998,0.027880426899245046,0.07421875,-0.043995731837572834,0,1,1,0,0,0,0,0,,
13.568799999999813,,,,1481,0,-0.064453125,-0.98828125,,,0,-0.045787098342823115,0,0,0,,0,,,,,,0.07421875,-0.04400703527811462,0,1,1,0,0,0,0,0,,
13.597079999999842,,,,1481,0,-0.052734375,-0.998046875,,,0,-0.04663650708177393,0,0,0,,0,,,,,,0.07421875,-0.04407092632742849,0,1,1,0,0,0,0,0,,
13.622524999999907,,,,1475,0,-0.076171875,-0.974609375,,,0,-0.04594153041686054,0,0,0,,0,,,,,,0.07421875,-0.04405411006945529,0,1,1,0,0,0,0,0,,
13.646994999999647,,,,1475,0,-0.05078125,-0.99609375,,,0,-0.044965539545076975,0,0,0,,0,,,,,,0.07421875,-0.04401599341659828,0,1,1,0,0,0,0,0,,
13.672649999999907,,,,1475,0,-0.076171875,-0.974609375,-0.03199576429913157,0.027896035298715684,0,-0.04408989072635913,0,0,0,0,0,0,0,-0.03076948117614839,-0.24851240431045724,0.027896035298715684,0.07421875,-0.043976307324245865,0,1,1,0,0,0,0,0,,
13.695864999999758,,,,1475,0,-0.052734375,-1,,,0,-0.04440043269742784,0,0,0,,0,,,,,,0.07421875,-0.04399378158074252,0,1,1,0,0,0,0,0,,
13.724814999999712,,,,1475,0,-0.0546875,-1,,,0,-0.045351871112889276,0,0,0,,0,,,,,,0.07421875,-0.0440484782773591,0,1,1,0,0,0,0,0,,
13.748684999999822,,,,1475,0,-0.05078125,-0.998046875,,,0,-0.04590570788281147,0,0,0,,0,,,,,,0.07421875,-0.044089876175323436,0,1,1,0,0,0,0,0,,
13.772039999999805,,,,1475,0,-0.052734375,-0.998046875,,,0,-0.04643560358659819,0,0,0,,0,,,,,,0.07421875,-0.044131093290987224,0,1,1,0,0,0,0,0,,
13.795579999999841,,,,1475,0,-0.06640625,-0.986328125,,,0,-0.04753053211458303,0,0,0,,0,,,,,,0.07421875,-0.04420731624696979,0,1,1,0,0,0,0,0,,
13.821274999999908,,,,1475,0,-0.052734375,-0.998046875,-0.031976626778657535,0.027950024679411534,0,-0.04690935043252187,0,0,0,0,0,0,0,-0.030821928874863184,-0.24843461415610496,0.027950024679411534,0.07421875,-0.04420076769165758,0,1,1,0,0,0,0,0,,
13.84473499999987,,,,1475,0,-0.05078125,-0.998046875,,,0,-0.04760063913864406,0,0,0,,0,,,,,,0.07421875,-0.04425718701272923,0,1,1,0,0,0,0,0,,
13.870934999999823,,,,1475,0,-0.06640625,-0.986328125,,,0,-0.04778715033723492,0,0,0,,0,,,,,,0.07421875,-0.04429479095166242,0,1,1,0,0,0,0,0,,
13.900879999999889,,,,1475,0,-0.052734375,-0.998046875,,,0,-0.047306521956440174,0,0,0,,0,,,,,,0.07421875,-0.044296307596827955,0,1,1,0,0,0,0,0,,
13.927034999999917,,,,1475,0,-0.05859375,-0.98828125,,,0,-0.04714384279849196,0,0,0,,0,,,,,,0.07421875,-0.04431661578207608,0,1,1,0,0,0,0,0,,
13.962274999999675,,,,1475,0,-0.060546875,-0.990234375,,,0,-0.04703002785196978,0,0,0,,0,,,,,,0.07421875,-0.04434175893487412,0,1,1,0,0,0,0,0,,
13.991144999999786,,,,1475,0,-0.0625,-0.98828125,-0.03197024624835675,0.027974038677330993,0,-0.04555580748055147,0,0,0,0,0,0,0,-0.030882967916898332,-0.24845223134686475,0.027974038677330993,0.07421875,-0.04428529790946943,0,1,1,0,0,0,0,0,,
14.015944999999832,,,,1475,0,-0.06640625,-0.98828125,,,0,-0.045384120552303675,0,0,0,,0,,,,,,0.07421875,-0.044286123571195206,0,1,1,0,0,0,0,0,,
14.051244999999879,,,,1475,0,-0.0859375,-0.970703125,,,0,-0.045981477779756044,0,0,0,,0,,,,,,0.07421875,-0.044329301948649445,0,1,1,0,0,0,0,0,,
14.078149999999674,,,,1475,0,-0.05078125,-0.998046875,,,0,-0.04590842432309066,0,0,0,,0,,,,,,0.07421875,-0.044341530591933125,0,1,1,0,0,0,0,0,,
14.113654999999795,,,,1475,0,-0.05078125,-0.998046875,,,0,-0.04648244642479636,0,0,0,,0,,,,,,0.07421875,-0.04439056467212944,0,1,1,0,0,0,0,0,,
14.142284999999916,,,,1469,0,-0.064453125,-0.990234375,-0.03196797503852581,0.02798258600669225,0,-0.046466403930690285,0,0,0,0,0,0,0,-0.03090469484023571,-0.24845850185343968,0.02798258600669225,0.07421875,-0.044408842140513036,0,1,1,1,0,0,0,0,,
14.166129999999656,,,,1469,0,-0.083984375,-0.96875,,,0,-0.045564304547608125,0,0,0,,0,,,,,,0.07421875,-0.04437568563474996,0,1,1,0,0,0,0,0,,
14.193289999999804,,,,1456,0,-0.05078125,-0.998046875,,,0,-0.04607615591619086,0,0,0,,0,,,,,,0.07421875,-0.044413583860920834,0,1,1,0,0,0,0,0,,
14.222794999999925,,,,1450,0,-0.0625,-0.98828125,,,0,-0.04485533907609794,0,0,0,,0,,,,,,0.07421875,-0.04436094266426179,0,1,1,1,0,0,0,0,,
14.24821499999985,,,,1443,0,-0.07421875,-0.978515625,,,0,-0.04497479358946299,0,0,0,,0,,,,,,0.07421875,-0.04437195503718166,0,1,1,0,0,0,0,0,,
14.273059999999823,,,,1443,0,-0.078125,-0.9765625,-0.03196008367256046,0.027807014559156167,0,-0.04490405240390494,0,0,0,0,0,0,0,-0.030912923172517495,-0.2484130265430532,0.027807014559156167,0.07421875,-0.044372862959841705,0,1,1,0,0,0,0,0,,
14.297644999999786,,,,1437,0,-0.048828125,-0.99609375,,,0,-0.04439409786342057,0,0,0,,0,,,,,,0.07421875,-0.044349427133746414,0,1,1,1,0,0,0,0,,
14.321294999999925,,,,1437,0,-0.052734375,-0.99609375,,,0,-0.04455865853398854,0,0,0,,0,,,,,,0.07421875,-0.04435860967406672,0,1,1,0,0,0,0,0,,
14.345334999999963,,,,1431,0,-0.052734375,-0.998046875,,,0,-0.0453315620463769,0,0,0,,0,,,,,,0.07421875,-0.04440168845751682,0,1,1,0,0,0,0,0,,
14.374554999999702,,,,1431,0,-0.06640625,-0.98828125,,,0,-0.04512342466623429,0,0,0,,0,,,,,,0.07421875,-0.04439798302830606,0,1,1,0,0,0,0,0,,
14.398519999999786,,,,1425,0,-0.0546875,-1,,,0,-0.04646903933022954,0,0,0,,0,,,,,,0.07421875,-0.044477209423392824,0,1,1,0,0,0,0,0,,
14.422564999999711,,,,1425,0,-0.0625,-0.986328125,-0.03195178111886433,0.027872208384985143,0,-0.04645744364974539,0,0,0,0,0,0,0,-0.030854494626140948,-0.24829809607053502,0.027872208384985143,0.07421875,-0.04449167462425913,0,1,1,0,0,0,0,0,,
14.446789999999805,,,,1425,0,-0.05078125,-0.998046875,,,0,-0.047394999919470604,0,0,0,,0,,,,,,0.07421875,-0.04455683575380019,0,1,1,0,0,0,0,0,,
14.472294999999693,,,,1425,0,-0.0625,-0.98828125,,,0,-0.04731789148980567,0,0,0,,0,,,,,,0.07421875,-0.04457540827880941,0,1,1,0,0,0,0,0,,
14.49558499999973,,,,1418,0,-0.05078125,-0.998046875,,,0,-0.046698472200577046,0,0,0,,0,,,,,,0.07421875,-0.04456203133442583,0,1,1,1,0,0,0,0,,
14.519674999999813,,,,1418,0,-0.052734375,-1,,,0,-0.04592034837025463,0,0,0,,0,,,,,,0.07421875,-0.044536514193401294,0,1,1,0,0,0,0,0,,
14.547934999999823,,,,1418,0,-0.052734375,-0.99609375,,,0,-0.045422564217398806,0,0,0,,0,,,,,,0.07421875,-0.04452004840578935,0,1,1,0,0,0,0,0,,
