Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3740.1748115,,,,1058.571428571428,-0.008984375,-0.013671875,-0.97861328125,-0.03154007846369454,-0.027955525882226096,0,-0.02498057017828663,0,50,0,0.16681803803298623,0,0.16844617367756126,0,-0.022573972296948363,-0.23721578601841994,-0.027955525882226096,0.086328125,-0.02593583701740081,0,0.4,1,0.1,0,0,0,0,,
3746.1455507500004,,,,1057.1428571428573,-0.01025390625,-0.01083984375,-0.9775390625,-0.031622175080407426,-0.02711821038550366,0,-0.02625127483162638,0,51,0,0.16930321057909353,0,0.1607348502170014,0,-0.021992511096463403,-0.23719302243601267,-0.02711821038550366,0.091015625,-0.02641886914417605,0,0.5,1,0.05,0,0,0,0,,
3752.176008999999,,,,1055.714285714286,-0.007421875,-0.01806640625,-0.9701171875,-0.0316509297388203,-0.027381474061228088,0,-0.027172832515971607,0,52,0,0.17317475066867946,0,0.15821923091363982,0,-0.02184629225050081,-0.23724248959767325,-0.027381474061228088,0.08779296875,-0.026892179129940547,0,0.5,1,0.1,0,0,0,0,,
3758.137199749998,,,,1054.285714285714,-0.0056640625,-0.0220703125,-0.9666015625,-0.03181851401820976,-0.027644799911935202,0,-0.02712342631604283,0,53,0,0.1755298971085475,0,0.157629780796715,0,-0.021602897003633055,-0.23813956689974874,-0.027644799911935202,0.08798828125,-0.026592693247376363,0,0.35,1,0.1,0,0,0,0,,
3764.213194,,,,1052.8571428571427,-0.00673828125,-0.0208984375,-0.966015625,-0.03138084536600661,-0.02944526599682058,0,-0.026205086978450226,0,52,0,0.17077623254170463,0,0.17281810988322083,0,-0.023162969090900442,-0.2367211431210007,-0.02944526599682058,0.08564453125,-0.0262616428104744,0,0.4,1,0,0,0,0,0,,
3769.8159379999997,,,,1051.428571428572,-0.00615234375,-0.02509765625,-0.9603515625,-0.03167232030506613,-0.027663230648258902,0,-0.02593339480406499,0,53,0,0.1745473964842226,0,0.15859390515875985,0,-0.02176141675489789,-0.23730318475880866,-0.027663230648258902,0.0890625,-0.026331752570921484,0,0.35,1,0.1,0,0,0,0,,
3775.3105349999996,,,,1050,-0.011328125,-0.008984375,-0.97724609375,-0.03186463675399505,-0.026750653687460657,0,-0.026275836208776,0,51,0,0.17171844497516622,0,0.15653678215743738,0,-0.02135076336908576,-0.23820131541594325,-0.026750653687460657,0.08701171875,-0.026653325449040456,0,0.45,1,0,0,0,0,0,,
3780.876264499999,,,,1048.5714285714287,-0.0076171875,-0.01171875,-0.97802734375,-0.031431049958467266,-0.02912173262704728,0,-0.025767156084915775,0,50,0,0.16616664684302251,0,0.17577021311047086,0,-0.02250540085952583,-0.2364052355736764,-0.02912173262704728,0.08603515625,-0.026454045156007893,0,0.35,1,0,0,0,0,0,,
3786.4099247499994,,,,1047.1428571428573,-0.003125,-0.0201171875,-0.96787109375,-0.031183836251829595,-0.029051469756784715,0,-0.027535347025858536,0,52,0,0.16966500768067216,0,0.17158659973873122,0,-0.023672861217944367,-0.23589031589519682,-0.029051469756784715,0.08583984375,-0.026670485908209068,0,0.4,1,0.1,0,0,0,0,,
3791.9112537499996,,,,1045.714285714286,-0.00732421875,-0.01337890625,-0.9689453125,-0.031831632706393546,-0.025596919594454592,0,-0.027610170040350775,0,53,0,0.17529523584430456,0,0.14618790235652918,0,-0.020646768629167617,-0.2372727160148323,-0.025596919594454592,0.08994140625,-0.02622119735466441,0,0.45,1,0,0,0,0,0,,
3797.4112145,,,,1044.285714285714,-0.00625,-0.0142578125,-0.98095703125,-0.03167226486408436,-0.026631416082990928,0,-0.026002409544288535,0,51,0,0.170085494953572,0,0.15729176836010678,0,-0.022117579998802102,-0.23765897070647685,-0.026631416082990928,0.08779296875,-0.026354237570548267,0,0.5,1,0.05,0,0,0,0,,
3802.9624082500004,,,,1042.8571428571427,-0.0095703125,-0.01171875,-0.97431640625,-0.0312725108618309,-0.028369671448068116,0,-0.025691433006157734,0,50,0,0.16509518510449075,0,0.1721061706185391,0,-0.02347833869568629,-0.2362992566504203,-0.028369671448068116,0.08564453125,-0.0260407579831881,0,0.45,1,0.05,0,0,0,0,,
3808.4631064999985,,,,1041.428571428572,-0.0041015625,-0.0197265625,-0.96826171875,-0.03125415055166392,-0.02894536721031498,0,-0.02657170987763453,0,53,0,0.1727954333027972,0,0.16765139089946937,0,-0.02361935296913647,-0.23631532227229163,-0.02894536721031498,0.0857421875,-0.026049840904545964,0,0.4,1,0.05,0,0,0,0,,
3813.9865514999997,,,,1040,-0.0064453125,-0.0171875,-0.96953125,-0.031846841965447986,-0.02681205737721503,0,-0.026800727213868548,0,52,0,0.17503183082604012,0,0.15336451862896172,0,-0.021345395711043366,-0.23807484768857376,-0.02681205737721503,0.0884765625,-0.026825597279785295,0,0.35,1,0.05,0,0,0,0,,
3819.54114575,,,,1038.5714285714287,-0.01005859375,-0.00810546875,-0.98037109375,-0.031770145729306316,-0.027300695824749494,0,-0.02698983208814375,0,51,0,0.17080614203866212,0,0.16048735049809715,0,-0.02171234514934317,-0.23791985108130498,-0.027300695824749494,0.09326171875,-0.026546668620906523,0,0.4,1,0.05,0,0,0,0,,
3825.0394719999995,,,,1037.1428571428573,-0.00498046875,-0.01259765625,-0.97685546875,-0.03111009008949317,-0.02943585427572551,0,-0.026631924876071484,0,51,0,0.164905463831009,0,0.17885201243901389,0,-0.024671176105026643,-0.2363867610720592,-0.02943585427572551,0.08408203125,-0.0262762888221032,0,0.4,1,0,0,0,0,0,,
3830.58052425,,,,1035.714285714286,-0.00283203125,-0.018359375,-0.96953125,-0.03140481535275474,-0.028532358271463325,0,-0.02803643902344058,0,53,0,0.17299698029415,0,0.1651210887834862,0,-0.02281074053895352,-0.23653203912933107,-0.028532358271463325,0.0853515625,-0.026765841420255114,0,0.4,1,0,0,0,0,0,,
3836.0949444999997,,,,1034.285714285714,-0.00478515625,-0.01533203125,-0.97099609375,-0.03174648878918584,-0.02583650942490266,0,-0.02521319806474575,0,53,0,0.1745613205223267,0,0.14811425569906955,0,-0.021459874373739744,-0.23750638614265887,-0.02583650942490266,0.08662109375,-0.02606680769924667,0,0.45,1,0.05,0,0,0,0,,
3841.59235625,,,,1032.8571428571427,-0.0056640625,-0.01240234375,-0.9794921875,-0.03164821574421604,-0.027418616267885776,0,-0.02679701911861728,0,51,0,0.16779380973490593,0,0.1642971046162091,0,-0.022113133114730288,-0.2374908607321919,-0.027418616267885776,0.0880859375,-0.026707302482255963,0,0.4,1,0,0,0,0,0,,
3847.14220975,,,,1031.428571428572,-0.00546875,-0.01435546875,-0.97412109375,-0.031240426293448198,-0.028885720291232802,0,-0.026425328542023962,0,51,0,0.16588793210833014,0,0.17453876884017122,0,-0.023865017906445816,-0.23646758859365277,-0.028885720291232802,0.08515625,-0.02654394984114276,0,0.4,1,0.05,0,0,0,0,,
3852.6542850000005,,,,1030,-0.0037109375,-0.0169921875,-0.968359375,-0.03142749231401978,-0.028230187402680525,0,-0.026421322286175237,0,53,0,0.1739361666222819,0,0.16239943337745116,0,-0.023356818214951915,-0.23723244185246656,-0.028230187402680525,0.08681640625,-0.026456706711792722,0,0.35,1,0.25,0,0,0,0,,
3858.1662664999994,,,,1028.571428571428,-0.00615234375,-0.0166015625,-0.96708984375,-0.03194943985167516,-0.025466733405919185,0,-0.02603680697967874,0,53,0,0.1758570297795792,0,0.14491553700013268,0,-0.021217055927572122,-0.23864472418915977,-0.025466733405919185,0.090625,-0.02635363580172213,0,0.35,1,0.1,0,0,0,0,,
3863.67320175,,,,1027.1428571428573,-0.01025390625,-0.00537109375,-0.9822265625,-0.03165480550142085,-0.027195962666917324,0,-0.027440348116212803,0,50,0,0.16740914301482873,0,0.16328103957783255,0,-0.021922323475689988,-0.23734489681032542,-0.027195962666917324,0.0916015625,-0.026277996087890238,0,0.45,1,0,0,0,0,0,,
3869.1654724999985,,,,1025.714285714286,-0.0060546875,-0.01328125,-0.9736328125,-0.031064721261455715,-0.02941730361929617,0,-0.02749553570961148,0,51,0,0.16674811255542493,0,0.17693286391554694,0,-0.024295290454673234,-0.23570212388998124,-0.02941730361929617,0.0837890625,-0.026228463161991445,0,0.5,1,0,0,0,0,0,,
3874.6636297499995,,,,1024.285714285714,-0.0017578125,-0.02001953125,-0.96640625,-0.031684363733275794,-0.02756850502584045,0,-0.02577813085168455,0,53,0,0.17491171891976814,0,0.157686211599375,0,-0.02164219144416029,-0.2372659193987198,-0.02756850502584045,0.08681640625,-0.026601010359710946,0,0.35,1,0.15,0,0,0,0,,
3880.1654942500004,,,,1022.8571428571428,-0.0076171875,-0.01123046875,-0.97646484375,-0.03177416403016843,-0.02534842408048939,0,-0.027054185646598554,0,52,0,0.1724420131689959,0,0.14732036404703672,0,-0.021314220097835575,-0.23754907204246223,-0.02534842408048939,0.08935546875,-0.02654880628251256,0,0.3,1,0.05,0,0,0,0,,
3885.6755464999987,,,,1021.4285714285713,-0.003515625,-0.01611328125,-0.97998046875,-0.031429500507220834,-0.028581132132491572,0,-0.02521770080165466,0,50,0,0.1656782949431893,0,0.17292196622266356,0,-0.022863708319229202,-0.2367529984487747,-0.028581132132491572,0.08681640625,-0.026014548215149015,0,0.35,1,0,0,0,0,0,,
3891.19051875,,,,1020,-0.00361328125,-0.01298828125,-0.97431640625,-0.03116129006305481,-0.02907957688303932,0,-0.0279543796967903,0,52,0,0.1700496071694885,0,0.17140233032827623,0,-0.023921664241691277,-0.23598568382661517,-0.02907957688303932,0.087109375,-0.026931652202661853,0,0.35,1,0,0,0,0,0,,
3896.6929372499994,,,,1018.5714285714287,-0.014453125,-0.0060546875,-0.97763671875,-0.031680506474411924,-0.027019164366355118,0,-0.026446485042263518,0,53,0,0.17481722413347722,0,0.15483436571092687,0,-0.02134390966589402,-0.2369413875577123,-0.027019164366355118,0.09970703125,-0.026158642596095495,0,0.35,1,0,0,0,0,0,,
3902.2066537499986,,,,1017.1428571428572,-0.0095703125,-0.0080078125,-0.97490234375,-0.03193471370160976,-0.02626151422365814,0,-0.02674869303956508,0,51,0,0.17217300414222889,0,0.15305778876161308,0,-0.021521550399680633,-0.2388490018034437,-0.02626151422365814,0.09013671875,-0.026613069840806348,0,0.45,1,0,0,0,0,0,,
3907.7230707499994,,,,1015.714285714286,-0.00869140625,-0.00693359375,-0.98076171875,-0.03134361651714327,-0.029058397804698727,0,-0.027026269364408655,0,51,0,0.16614318023959063,0,0.1753125232120644,0,-0.023356749341810628,-0.23666156738701738,-0.029058397804698727,0.08984375,-0.026668589244182535,0,0.4,1,0.15,0,0,0,0,,
3913.2408344999994,,,,1014.285714285714,-0.00234375,-0.02421875,-0.96484375,-0.03133212895487047,-0.02884112074846788,0,-0.027305622119360762,0,53,0,0.17239495203266691,0,0.16753829948739088,0,-0.0234098550288599,-0.23663649599520134,-0.02884112074846788,0.0833984375,-0.026764927708284036,0,0.45,1,0.05,0,0,0,0,,
3918.740109749999,,,,1012.8571428571428,-0.00556640625,-0.0162109375,-0.97255859375,-0.03201985060986295,-0.026294227614716524,0,-0.026455758776929284,0,52,0,0.1755903037719167,0,0.14985863763792667,0,-0.020577286324092895,-0.2384841256460927,-0.026294227614716524,0.09150390625,-0.026870412602718042,0,0.45,1,0.05,0,0,0,0,,
3924.2759315000003,,,,1011.4285714285713,-0.00595703125,-0.01044921875,-0.97607421875,-0.03182594545016043,-0.026646573509569928,0,-0.026543378034130087,0,51,0,0.17010466970142604,0,0.15743663907628713,0,-0.021583665897731495,-0.23817090941668329,-0.026646573509569928,0.087109375,-0.026634234429672204,0,0.35,1,0,0,0,0,0,,
3929.7976032499996,,,,1010,-0.00419921875,-0.01650390625,-0.9767578125,-0.031188386717832705,-0.029516914170576336,0,-0.026187894867974588,0,51,0,0.16558882824556917,0,0.17857125405601096,0,-0.02390301812153054,-0.23615144039061406,-0.029516914170576336,0.08359375,-0.02643939330135408,0,0.4,1,0.05,0,0,0,0,,
3935.2994297499995,,,,1008.5714285714287,-0.00234375,-0.01689453125,-0.97109375,-0.031652557608578144,-0.028718493630384933,0,-0.026540382450857276,0,53,0,0.1752527229042664,0,0.1639405950852146,0,-0.0212947417986453,-0.2367020173971838,-0.028718493630384933,0.08671875,-0.026226098702329104,0,0.45,1,0.05,0,0,0,0,,
3940.798593249999,,,,1007.1428571428572,-0.00390625,-0.0142578125,-0.97333984375,-0.03207953979894793,-0.025894647687926254,0,-0.025744942579670377,0,53,0,0.1765409229768313,0,0.1467956137283732,0,-0.020523395780519753,-0.23883644194881853,-0.025894647687926254,0.09052734375,-0.026522700777202767,0,0.35,1,0.05,0,0,0,0,,
3946.3272710000006,,,,1005.714285714286,-0.00634765625,-0.0115234375,-0.97919921875,-0.03173745320006019,-0.027744168873214285,0,-0.025954644875278727,0,51,0,0.16950024296177232,0,0.16438734135552052,0,-0.021698606211529803,-0.23768362747907906,-0.027744168873214285,0.0884765625,-0.026417202189344846,0,0.4,1,0.05,0,0,0,0,,
3951.8476652500003,,,,1004.285714285714,0.00009765625,-0.02080078125,-0.9728515625,-0.031328156693917544,-0.029204647893137203,0,-0.026820146446441578,0,51,0,0.16726602820945474,0,0.17497303511436713,0,-0.02382567627551304,-0.23702528454767488,-0.029204647893137203,0.0818359375,-0.02679599248138076,0,0.4,1,0.05,0,0,0,0,,
3957.37627625,,,,1002.8571428571428,-0.00419921875,-0.0171875,-0.970703125,-0.031667784132696324,-0.02847819145110599,0,-0.026761091493601195,0,53,0,0.1746490905119195,0,0.16317882435595402,0,-0.02187934791010594,-0.23739024559560792,-0.02847819145110599,0.0869140625,-0.0261874226107549,0,0.45,1,0.05,0,0,0,0,,
3962.94230625,,,,1001.4285714285713,-0.0033203125,-0.01767578125,-0.969921875,-0.03205193221544343,-0.026557286698606398,0,-0.025562834241736554,0,52,0,0.1760517890580648,0,0.15097779093008953,0,-0.02047505267977081,-0.2386002191063407,-0.026557286698606398,0.08828125,-0.026299946974039545,0,0.45,1,0.1,0,0,0,0,,
3968.4456657500004,,,,1000,-0.00576171875,-0.0123046875,-0.97861328125,-0.0319698547524418,-0.027548228331471497,0,-0.026867531400187338,0,51,0,0.17118589970623604,0,0.1617206265421142,0,-0.021236204927355777,-0.2388028040838852,-0.027548228331471497,0.08701171875,-0.026538244045342364,0,0.4,1,0,0,0,0,0,,
3973.9978765,,,,1000,-0.0044921875,-0.01533203125,-0.9763671875,-0.03128324933206491,-0.029598995523875522,0,-0.026527612644167985,0,51,0,0.1666602372739227,0,0.178135776787182,0,-0.023584717905441716,-0.23647871509269178,-0.029598995523875515,0.08359375,-0.026659720670156872,0,0.45,1,0,0,0,0,0,,
3979.54181475,,,,1001.4285714285713,-0.00234375,-0.01923828125,-0.96962890625,-0.03135466927214614,-0.029318833268387003,0,-0.026600295452305595,0,52,0,0.1722888867728469,0,0.17042141169372826,0,-0.02286186653092882,-0.2362419026318919,-0.029318833268387003,0.087109375,-0.027450459926627896,0,0.4,1,0,0,0,0,0,,
3985.05404,,,,1002.8571428571428,-0.0046875,-0.01650390625,-0.97021484375,-0.031946528210363326,-0.02671321776256142,0,-0.02601952571438227,0,53,0,0.17585155547800904,0,0.1520013328655774,0,-0.020627976077491058,-0.23803582955095764,-0.026713217762561425,0.08828125,-0.026334525306158717,0,0.4,1,0.05,0,0,0,0,,
3990.610630249999,,,,1004.2857142857141,-0.00986328125,-0.00458984375,-0.9810546875,-0.0319138859770506,-0.026697848838049293,0,-0.025876217236926326,0,52,0,0.17223802175573172,0,0.15557143733980736,0,-0.021128180879247734,-0.23831389197059485,-0.026697848838049293,0.09326171875,-0.026302756979591946,0,0.45,1,0,0,0,0,0,,
3996.120479999999,,,,1005.7142857142859,-0.00712890625,-0.01044921875,-0.9759765625,-0.03141286269460588,-0.029817020353074902,0,-0.025276596677757224,0,50,0,0.16607586430517216,0,0.17996120803175458,0,-0.023085983431801075,-0.23686204713801545,-0.029817020353074902,0.08427734375,-0.026661771805786577,0,0.5,1,0.1,0,0,0,0,,
4001.6703494999992,,,,1007.1428571428572,-0.003515625,-0.0181640625,-0.96943359375,-0.03126055716280117,-0.029972669126312974,0,-0.02652299243622084,0,52,0,0.17067592311597674,0,0.17601468570464138,0,-0.023311837980279252,-0.23605140662437737,-0.029972669126312974,0.08466796875,-0.02648565297276013,0,0.4,1,0.05,0,0,0,0,,
4007.1920334999986,,,,1008.5714285714287,-0.00517578125,-0.0142578125,-0.97216796875,-0.03189113941181972,-0.027624032141530735,0,-0.02645284537597773,0,53,0,0.17625661880080787,0,0.15684340542693676,0,-0.02055154457252348,-0.23758245693619107,-0.027624032141530735,0.08974609375,-0.026443019014378188,0,0.5,1,0.1,0,0,0,0,,
4012.734379749999,,,,1010,-0.00751953125,-0.0123046875,-0.971875,-0.031901091478500204,-0.026022065106168453,0,-0.024881315500268085,0,52,0,0.17292740213987598,0,0.15092531987504015,0,-0.021181661051187496,-0.23828030088246543,-0.026022065106168453,0.09072265625,-0.026084383045003694,0,0.4,1,0.1,0,0,0,0,,
4018.2490444999994,,,,1011.4285714285713,-0.00537109375,-0.01015625,-0.9818359375,-0.03149187234869448,-0.028883525585224768,0,-0.028205627709974333,0,50,0,0.16599411667253533,0,0.17436510539604785,0,-0.022716145703497163,-0.23702989911376865,-0.028883525585224768,0.087890625,-0.026502380307175877,0,0.35,1,0.1,0,0,0,0,,
4023.7499245,,,,1012.8571428571428,-0.00302734375,-0.0193359375,-0.96982421875,-0.03127376993353638,-0.028964360698678825,0,-0.026403430147187084,0,52,0,0.17099948486658056,0,0.16972268720551867,0,-0.02391986001602705,-0.2367493464159784,-0.02896436069867882,0.08271484375,-0.02630940895031112,0,0.4,1,0.1,0,0,0,0,,
4029.2716369999994,,,,1014.2857142857141,-0.0072265625,-0.01298828125,-0.97041015625,-0.0318437778922341,-0.027536175085100867,0,-0.025109140737387053,0,53,0,0.17535544024379043,0,0.15717760322566904,0,-0.0214784966766468,-0.23818709651099837,-0.027536175085100867,0.09140625,-0.025850215334449415,0,0.45,1,0.05,0,0,0,0,,
4034.774088249999,,,,1015.7142857142859,-0.009375,-0.00556640625,-0.97783203125,-0.03192557583572278,-0.026442696088788853,0,-0.0258696667272957,0,52,0,0.17293461364047913,0,0.15339067227401046,0,-0.021216479017713674,-0.2384817438891959,-0.026442696088788853,0.09013671875,-0.02610333284134577,0,0.4,1,0.05,0,0,0,0,,
4040.3271052499995,,,,1017.1428571428572,-0.0068359375,-0.01240234375,-0.97578125,-0.03144568344428149,-0.028902545340620672,0,-0.027241812069351178,0,51,0,0.16802237947762658,0,0.17251498883095068,0,-0.022875354879511346,-0.2368747758372359,-0.028902545340620672,0.08466796875,-0.02656382368462163,0,0.35,1,0.05,0,0,0,0,,
4045.8697110000007,,,,1018.5714285714287,-0.005859375,-0.01533203125,-0.97333984375,-0.031217118640853747,-0.029819431624780346,0,-0.026163372058329026,0,52,0,0.16986244154411392,0,0.1759794703173787,0,-0.023761256378514874,-0.23620520993253297,-0.029819431624780346,0.0853515625,-0.026585900511354343,0,0.4,1,0.05,0,0,0,0,,
4051.370043499999,,,,1020,-0.00546875,-0.020703125,-0.96279296875,-0.03172131014142017,-0.027316874376300343,0,-0.02646476499962879,0,53,0,0.1749948804303369,0,0.1561948524610289,0,-0.02183878861557273,-0.23771395044223653,-0.027316874376300343,0.08857421875,-0.026541574412439983,0,0.35,1,0.1,0,0,0,0,,
4056.8742945,,,,1021.4285714285713,-0.00595703125,-0.01142578125,-0.97841796875,-0.03198026581885334,-0.026285673770306533,0,-0.02546090379266792,0,52,0,0.17357084533731743,0,0.15179618407127776,0,-0.020482021292558973,-0.23811947157838786,-0.026285673770306533,0.0923828125,-0.02618463562027736,0,0.35,1,0,0,0,0,0,,
4062.3717389999993,,,,1022.8571428571428,-0.0072265625,-0.01083984375,-0.9796875,-0.031302312854154205,-0.029701672085392383,0,-0.02669480338143656,0,50,0,0.16535720613739285,0,0.18001665917755952,0,-0.023688024290039057,-0.23671175574417974,-0.029701672085392383,0.08740234375,-0.0268834183731566,0,0.45,1,0.1,0,0,0,0,,
4067.8800307499996,,,,1024.285714285714,-0.00302734375,-0.01630859375,-0.97470703125,-0.03149904552758916,-0.029548635029684717,0,-0.025940667720424433,0,52,0,0.17287539953675485,0,0.17121687423834714,0,-0.0226154057323036,-0.23697797525854888,-0.029548635029684717,0.08564453125,-0.026554167344178557,0,0.35,1,0.1,0,0,0,0,,
4073.39550225,,,,1025.714285714286,-0.008203125,-0.01201171875,-0.96845703125,-0.031807251304109656,-0.026834692706603623,0,-0.025330055695496158,0,53,0,0.17489140523871854,0,0.15361865735086494,0,-0.021484941165286188,-0.23794496415690372,-0.026834692706603623,0.0916015625,-0.026212644897273256,0,0.35,1,0.05,0,0,0,0,,
4078.9045497499988,,,,1027.1428571428573,-0.008984375,-0.0103515625,-0.97666015625,-0.03190284203006491,-0.026273231230487398,0,-0.027209306213425054,0,52,0,0.17229744651630377,0,0.15307392016257249,0,-0.02105949317428613,-0.23817004615166776,-0.026273231230487398,0.0919921875,-0.025990412561152716,0,0.35,1,0.05,0,0,0,0,,
