Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
10.01720000000298,,,,2000,-0.0234375,0,-1.00390625,,,0,-0.0378559085145853,135,43,0,,0,,,,,,0.08984375,-0.03726863013182893,0,0,1,0,0,0,0,0,,
10.048435000002383,,,,2000,0.017578125,-0.05078125,-0.9765625,-0.04923484290718901,-0.07277487678054893,0,-0.03748292416199934,135,43,0,0.22385723559277515,0,0.32509503920139404,0,0.01916187257676824,-0.31589930972356545,-0.07277487678054893,0.08984375,-0.037254573924092434,0,1,1,0,0,0,0,0,,
10.075285000003875,,,,2000,-0.01171875,0.009765625,-0.974609375,,,0,-0.03607593512703803,135,44,0,,0,,,,,,0.091796875,-0.0371802940813046,0,0,1,0,0,0,0,0,,
10.099629999998957,,,,2000,-0.03125,-0.01171875,-0.994140625,,,0,-0.035880611410734,135,44,0,,0,,,,,,0.091796875,-0.03716117908509749,0,0,1,0,0,0,0,0,,
10.126599999997765,,,,2000,-0.01171875,-0.01171875,-0.98046875,,,0,-0.03506941297300611,135,45,0,,0,,,,,,0.091796875,-0.03710680332571174,0,1,1,0,0,0,0,0,,
10.150370000004768,,,,2000,-0.01171875,0,-1,,,0,-0.03565047000591923,135,46,0,,0,,,,,,0.091796875,-0.03712215795394246,0,0,1,0,0,0,0,0,,
10.180555000003427,,,,2000,-0.01171875,0.001953125,-0.986328125,-0.049338755804993424,,0,-0.03535841378409112,135,46,0,0.2372344982307228,0,0.3067634653614822,0,0.019635580839657985,-0.31613276688131553,,0.091796875,-0.03709491041343041,0,0,1,0,0,0,0,0,,
10.204574999999254,,,,2000,-0.03125,-0.009765625,-0.986328125,,-0.07219634750266302,0,-0.0350010252516967,135,46,0,,0,,0,,,-0.07219634750266302,0.09375,-0.03705969385983675,0,0,1,0,0,0,0,0,,
10.230505000002681,,,,2000,-0.009765625,-0.025390625,-0.990234375,,,0,-0.03545012474314947,135,46,0,,0,,,,,,0.09375,-0.037067185229194735,0,0,1,0,0,0,0,0,,
10.257010000001639,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.035661915188206224,135,46,0,,0,,,,,,0.09375,-0.03706579957381364,0,0,1,0,0,0,0,0,,
10.281914999999106,,,,2000,-0.009765625,-0.03515625,-0.966796875,,,0,-0.03471384362402755,135,36,0,,0,,,,,,0.09375,-0.03700325435431992,0,1,1,0,0,0,0,0,,
10.306710000000894,,,,2000,-0.0234375,-0.017578125,-0.974609375,,,0,-0.03486980142995637,127,33,0,,0,,,,,,0.091796875,-0.036994071487219414,0,0,1,0,0,0,0,0,,
10.334304999999702,,,,2000,0,-0.037109375,-0.98828125,-0.04939306654539785,,0,-0.034945180495595723,124,32,0,0.1674572940082483,0,0.4311328923009284,0,0.019883167491910398,-0.3162547847574216,,0.091796875,-0.036981884521524885,0,0,1,0,0,0,0,0,,
10.361030000001191,,,,2000,-0.009765625,-0.04296875,-0.9609375,,-0.07196396890508906,0,-0.03519317070349969,123,33,0,,0,,0,,,-0.07196396890508906,0.091796875,-0.03697644540659439,0,1,1,0,0,0,0,0,,
10.386199999999254,,,,2000,-0.01171875,-0.01171875,-0.9765625,,,0,-0.03544224184347832,123,33,0,,0,,,,,,0.091796875,-0.03697578026845361,0,0,1,0,0,0,0,0,,
10.410655000001192,,,,2000,-0.037109375,-0.0078125,-0.98828125,,,0,-0.036117378705187664,123,33,0,,0,,,,,,0.09375,-0.037000572193854324,0,0,1,1,0,0,0,0,,
10.433890000000597,,,,2000,-0.0234375,-0.00390625,-0.982421875,,,0,-0.03601699976314481,123,41,0,,0,,,,,,0.09375,-0.03698852758975573,0,1,1,0,0,0,0,0,,
10.459285000000149,,,,2000,-0.01171875,-0.00390625,-0.98828125,,,0,-0.035530512457276814,123,46,0,,0,,,,,,0.09375,-0.03695503061895147,0,0,1,0,0,0,0,0,,
10.487765000000596,,,,2000,-0.01171875,-0.03515625,-0.96875,-0.049378872147429455,,0,-0.03478090842689782,123,48,0,0.2499581967887307,0,0.28790401687012623,0,0.019784360384796425,-0.3162569937749611,,0.09375,-0.03690299403721329,0,1,1,0,0,0,0,0,,
10.514685000002384,,,,2000,-0.009765625,-0.03515625,-0.955078125,,-0.07210044165024221,0,-0.03381281237020698,123,52,0,,0,,0,,,-0.07210044165024221,0.09375,-0.036829254978312395,0,0,1,0,0,0,0,0,,
10.545255000002681,,,,2000,-0.009765625,-0.037109375,-0.958984375,,,0,-0.03438111574209309,123,53,0,,0,,,,,,0.091796875,-0.03683190049618993,0,0,1,0,0,0,0,0,,
10.574835000004619,,,,2000,0,-0.03515625,-0.982421875,,,0,-0.03425655441526597,123,54,0,,0,,,,,,0.091796875,-0.036802683085891956,0,1,1,1,0,0,0,0,,
10.599004999998957,,,,2000,-0.009765625,-0.01953125,-0.970703125,,,0,-0.0341816382561069,123,55,0,,0,,,,,,0.091796875,-0.03677891015739612,0,0,1,0,0,0,0,0,,
10.625875,,,,2000,-0.01171875,-0.03125,-0.978515625,,,0,-0.03436485314444958,123,55,0,,0,,,,,,0.08984375,-0.036767700434612846,0,0,1,0,0,0,0,0,,
10.655795000001788,,,,2000,-0.009765625,-0.01953125,-0.97265625,-0.04927097928981604,-0.07223943613005808,0,-0.03441707541360879,123,51,0,0.26535229729953425,0,0.27223972381333095,0,0.019049167415655398,-0.31625793623574044,-0.07223943613005808,0.08984375,-0.03675157716967786,0,1,1,1,0,0,0,0,,
10.686190000001341,,,,2000,-0.009765625,-0.033203125,-0.982421875,,,0,-0.034149926385394845,123,47,0,,0,,,,,,0.08984375,-0.03671133221565766,0,0,1,0,0,0,0,0,,
10.711135000001638,,,,2000,-0.009765625,-0.02734375,-0.982421875,,,0,-0.03503766720671242,123,46,0,,0,,,,,,0.087890625,-0.03673920323559539,0,1,1,1,0,0,0,0,,
10.735484999999404,,,,2000,-0.01171875,-0.01953125,-0.990234375,,,0,-0.035309532386861395,123,49,0,,0,,,,,,0.08984375,-0.036740415028669496,0,1,1,0,0,0,0,0,,
10.760260000001638,,,,2000,0,-0.048828125,-0.984375,,,0,-0.036736759321880516,123,49,0,,0,,,,,,0.08984375,-0.03680640177067653,0,0,1,0,0,0,0,0,,
10.785390000000596,,,,2000,-0.01171875,-0.017578125,-0.96875,-0.04923753529501517,-0.0722142749285406,0,-0.037271869874565225,123,50,0,0.25792315184618103,0,0.2799836866587587,0,0.01859019816351692,-0.3164893068244699,-0.0722142749285406,0.08984375,-0.03683478245056797,0,1,1,0,0,0,0,0,,
10.813379999998958,,,,2000,-0.0234375,-0.03125,-0.97265625,,,0,-0.036540660551835524,0,53,0,,0,,,,,,0.08984375,-0.0367987746092376,0,1,1,1,0,0,0,0,,
10.839105000004173,,,,2000,0.009765625,-0.03125,-1.01171875,,,0,-0.03679673666592262,0,53,0,,0,,,,,,0.08984375,-0.03681041606530035,0,0,1,0,0,0,0,0,,
10.862269999999553,,,,2000,-0.0234375,-0.01171875,-0.98046875,,,0,-0.03759965458457316,0,53,0,,0,,,,,,0.091796875,-0.036853364737563885,0,0,1,0,0,0,0,0,,
10.886430000003427,,,,2000,-0.015625,-0.041015625,-0.962890625,,,0,-0.03721240163363165,0,49,0,,0,,,,,,0.091796875,-0.036837991487318686,0,1,1,0,0,0,0,0,,
10.910480000000447,,,,2000,0,-0.021484375,-0.982421875,,,0,-0.03837211137113775,64,49,0,,0,,,,,,0.091796875,-0.03690350652277233,0,0,1,1,0,0,0,0,,
10.935080000001937,,,,2000,0,-0.0390625,-1.001953125,-0.04922164378686858,-0.07219959935156657,0,-0.039329830234116576,80,49,0,0.2505451119196383,0,0.2881700576729847,0,0.01837209608995263,-0.316599261350612,-0.07219959935156657,0.091796875,-0.0369661623192757,0,0,1,0,0,0,0,0,,
10.95970000000298,,,,2000,-0.009765625,-0.01171875,-1.001953125,,,0,-0.03802753319516478,82,48,0,,0,,,,,,0.091796875,-0.03691447835533519,0,1,1,0,0,0,0,0,,
10.986970000002533,,,,2000,-0.03125,0.009765625,-0.994140625,,,0,-0.0390749680670788,83,48,0,,0,,,,,,0.091796875,-0.036979043197216246,0,0,1,0,0,0,0,0,,
11.014390000000596,,,,2000,-0.0078125,-0.037109375,-0.9921875,,,0,-0.03839104045593274,83,51,0,,0,,,,,,0.091796875,-0.03696159293571047,0,1,1,0,0,0,0,0,,
11.04629000000283,,,,2000,-0.009765625,-0.03125,-0.96484375,,,0,-0.036729482300874104,83,53,0,,0,,,,,,0.091796875,-0.036884401033981405,0,0,1,0,0,0,0,0,,
11.072980000000447,,,,2000,-0.03125,-0.001953125,-0.974609375,,,0,-0.03759791768259019,83,54,0,,0,,,,,,0.091796875,-0.03693019969576745,0,0,1,1,0,0,0,0,,
11.10088500000164,,,,2000,-0.0234375,-0.0078125,-0.984375,-0.04923026885119711,-0.07219315248578405,0,-0.037368960700271084,83,53,0,0.27131571598871934,0,0.266085406157547,0,0.01827628410651283,-0.31675377006345506,-0.07219315248578405,0.091796875,-0.03692343734125975,0,1,1,0,0,0,0,0,,
11.12919000000134,,,,2000,-0.03125,-0.017578125,-0.982421875,,,0,-0.038729548580186256,83,52,0,,0,,,,,,0.091796875,-0.03700171948171801,0,0,1,0,0,0,0,0,,
11.158870000001043,,,,2000,0,-0.037109375,-0.9765625,,,0,-0.03693042300231604,83,51,0,,0,,,,,,0.091796875,-0.03691807818938639,0,0,1,0,0,0,0,0,,
11.189000000003725,,,,2000,0,-0.0390625,-0.970703125,,,0,-0.03675847153882323,83,49,0,,0,,,,,,0.091796875,-0.036908652288447044,0,1,1,0,0,0,0,0,,
11.213025000002235,,,,2000,-0.01171875,-0.037109375,-0.95703125,,,0,-0.03677721271199174,83,44,0,,0,,,,,,0.091796875,-0.036908529696001224,0,0,1,0,0,0,0,0,,
11.237644999999553,,,,2000,-0.01171875,0,-1.0078125,-0.04930190293793074,-0.07219092859719081,0,-0.03709494341793822,83,44,0,0.22498501402786708,0,0.32086994286761295,0,0.019131278475172063,-0.3163862719551011,-0.07219092859719081,0.091796875,-0.036924621791829065,0,0,1,0,0,0,0,0,,
11.261745000001044,,,,2000,-0.048828125,0.01953125,-1.01171875,,,0,-0.037379993569492787,83,43,0,,0,,,,,,0.09375,-0.0369413201421694,0,0,1,0,0,0,0,0,,
11.286905000001193,,,,2000,-0.01171875,-0.0078125,-0.986328125,,,0,-0.03658227480670751,87,42,0,,0,,,,,,0.09375,-0.036901734977410956,0,0,1,0,0,0,0,0,,
11.314045000001789,,,,2000,-0.01171875,-0.0078125,-0.98828125,,,0,-0.03693921247000695,120,42,0,,0,,,,,,0.09375,-0.036918490854478,0,0,1,1,0,0,0,0,,
11.338945000004024,,,,2000,0.01171875,-0.04296875,-0.984375,,,0,-0.036419624974674825,126,42,0,,0,,,,,,0.09375,-0.036890379514628514,0,1,1,0,0,0,0,0,,
11.363595000002533,,,,2000,0,-0.021484375,-0.990234375,,,0,-0.03491582187622377,127,46,0,,0,,,,,,0.09375,-0.03680600919007357,0,0,1,0,0,0,0,0,,
11.38813500000164,,,,2000,-0.009765625,-0.025390625,-0.974609375,-0.04934503426501396,-0.07274868233768407,0,-0.033552912196898994,127,46,0,0.24015103937169316,0,0.3029288672995809,0,0.01953556101142595,-0.3162755139350913,-0.07274868233768407,0.09375,-0.03671748293968342,0,0,1,0,0,0,0,0,,
11.412420000001788,,,,2000,0.01171875,-0.046875,-0.9765625,,,0,-0.033864404489848385,127,48,0,,0,,,,,,0.091796875,-0.03671072841121321,0,1,1,0,0,0,0,0,,
11.437025000002235,,,,2000,-0.03125,-0.01171875,-0.978515625,,,0,-0.03367852991786848,127,52,0,,0,,,,,,0.091796875,-0.03667903073151927,0,0,1,0,0,0,0,0,,
11.464364999998361,,,,2000,-0.0234375,0,-0.994140625,,,0,-0.033750036464019646,127,52,0,,0,,,,,,0.091796875,-0.03665982851199234,0,0,1,0,0,0,0,0,,
11.490824999999255,,,,2000,-0.009765625,-0.0234375,-0.994140625,,,0,-0.03419474261297643,127,52,0,,0,,,,,,0.09375,-0.03665743717305843,0,1,1,0,0,0,0,0,,
11.518195000000299,,,,2000,0,-0.03515625,-0.990234375,,,0,-0.03410508943606827,127,51,0,,0,,,,,,0.091796875,-0.03663101894715551,0,1,1,0,0,0,0,0,,
11.545310000002384,,,,2000,0,-0.0390625,-0.96875,-0.049358636018113515,-0.07298299030043029,0,-0.0338593752436804,127,50,0,0.2603376300769182,0,0.2803397660141066,0,0.019674657290931617,-0.31622898257924115,-0.07298299030043029,0.091796875,-0.036595956873863626,0,0,1,0,0,0,0,0,,
11.571644999999553,,,,2000,0,-0.041015625,-0.962890625,,,0,-0.035570440332235054,127,50,0,,0,,,,,,0.08984375,-0.03666670288418621,0,1,1,1,0,0,0,0,,
11.600355000000446,,,,2000,0,-0.044921875,-0.994140625,,,0,-0.03630999589691844,127,48,0,,0,,,,,,0.08984375,-0.036697013779193204,0,1,1,0,0,0,0,0,,
11.628039999999105,,,,2000,-0.01171875,-0.005859375,-1.00390625,,,0,-0.036090140078663825,127,48,0,,0,,,,,,0.08984375,-0.03668232497750046,0,0,1,0,0,0,0,0,,
11.651230000004173,,,,2000,-0.009765625,-0.046875,-0.970703125,,,0,-0.036402817747753995,127,48,0,,0,,,,,,0.08984375,-0.03669426130172667,0,0,1,0,0,0,0,0,,
11.678545000001789,,,,2000,-0.0234375,-0.017578125,-0.98828125,-0.049363579959037646,-0.07306815968541015,0,-0.0374915648897942,127,45,0,0.23303919789593014,0,0.3135445038651424,0,0.01972521575818271,-0.316212069445121,-0.07306815968541015,0.08984375,-0.03675087170106446,0,0,1,0,0,0,0,0,,
11.70395000000298,,,,2000,-0.03125,-0.00390625,-0.9765625,,,0,-0.03860463179965658,127,45,0,,0,,,,,,0.08984375,-0.03681667865400432,0,0,1,0,0,0,0,0,,
11.733180000003427,,,,2000,-0.01171875,-0.03515625,-0.9765625,,,0,-0.0380738470563368,127,52,0,,0,,,,,,0.091796875,-0.036804415948546054,0,0,1,0,0,0,0,0,,
11.758745000001044,,,,2000,0,-0.029296875,-1.001953125,,,0,-0.03700602450411385,127,53,0,,0,,,,,,0.08984375,-0.03675661454912143,0,0,1,0,0,0,0,0,,
11.786980000000447,,,,2000,0,-0.017578125,-0.986328125,,,0,-0.037146757209184325,127,53,0,,0,,,,,,0.08984375,-0.03676614999422322,0,1,1,0,0,0,0,0,,
11.81386000000313,,,,2000,-0.01953125,-0.015625,-0.986328125,,,0,-0.0354671426901788,0,57,0,,0,,,,,,0.08984375,-0.03667757641116823,0,0,1,0,0,0,0,0,,
11.838989999998361,,,,2000,-0.01171875,-0.03125,-0.96875,-0.04942493575957619,-0.07269080803773427,0,-0.0363368820866269,0,58,0,0.3006332688783243,0,0.24179229500762445,0,0.019750723224741768,-0.3166041107276903,-0.07269080803773427,0.08984375,-0.0367150478212482,0,0,1,0,0,0,0,0,,
11.863385000001639,,,,2000,-0.01171875,-0.017578125,-0.98046875,,,0,-0.036260369904576366,0,57,0,,0,,,,,,0.08984375,-0.03670797883066266,0,1,1,0,0,0,0,0,,
11.887365000002086,,,,2000,0,-0.0234375,-0.998046875,,,0,-0.03738764447625129,0,49,0,,0,,,,,,0.08984375,-0.036765191720546826,0,1,1,0,0,0,0,0,,
11.910525000002234,,,,2000,0,-0.037109375,-0.978515625,,,0,-0.03745011426172395,0,48,0,,0,,,,,,0.08984375,-0.036773142609708036,0,0,1,0,0,0,0,0,,
11.939390000004321,,,,2000,0,-0.02734375,-0.984375,,,0,-0.03782986068494001,0,47,0,,0,,,,,,0.087890625,-0.03679869454918081,0,0,1,0,0,0,0,0,,
11.966094999998807,,,,2000,-0.017578125,-0.00390625,-0.994140625,,,0,-0.03741932922958752,0,49,0,,0,,,,,,0.08984375,-0.03678617220461336,0,1,1,0,0,0,0,0,,
11.997010000001639,,,,2000,-0.009765625,0,-1.0078125,-0.0493118097834481,-0.07232996324997093,0,-0.0373959574222643,73,49,0,0.2524075131398991,0,0.2865602626094628,0,0.01966821352088772,-0.315916756630378,-0.07232996324997093,0.08984375,-0.03679102693635274,0,0,1,1,0,0,0,0,,
12.021945000000297,,,,2000,0.048828125,-0.0703125,-0.986328125,,,0,-0.036760027928731245,73,51,0,,0,,,,,,0.091796875,-0.036761442363080335,0,1,1,0,0,0,0,0,,
12.048905000001191,,,,2000,-0.01953125,-0.01171875,-0.984375,,,0,-0.03727719531442961,73,52,0,,0,,,,,,0.091796875,-0.036789519429991584,0,0,1,0,0,0,0,0,,
12.07573999999836,,,,2000,-0.015625,-0.01953125,-0.982421875,,,0,-0.036271429015655166,73,52,0,,0,,,,,,0.09375,-0.036739094369488176,0,0,1,0,0,0,0,0,,
12.102265000000596,,,,2000,-0.01953125,-0.01953125,-1.00390625,,,0,-0.036666301410699174,73,51,0,,0,,,,,,0.09375,-0.03675678190348745,0,1,1,0,0,0,0,0,,
12.13031500000134,,,,2000,-0.009765625,-0.02734375,-0.96484375,-0.04931056550846165,-0.07219941209267285,0,-0.03691810954738142,73,49,0,0.2535659637397336,0,0.28473621233636903,0,0.019503330244030104,-0.31607317215912367,-0.07219941209267285,0.09375,-0.03676973589829732,0,0,1,0,0,0,0,0,,
12.154115000002086,,,,2000,-0.01171875,-0.01171875,-0.9921875,,,0,-0.03661257239846319,73,49,0,,0,,,,,,0.095703125,-0.03675442637305018,0,0,1,0,0,0,0,0,,
12.181780000001192,,,,2000,0,-0.048828125,-0.982421875,,,0,-0.036385102908478635,73,48,0,,0,,,,,,0.09375,-0.03674088028029452,0,1,1,0,0,0,0,0,,
12.209070000000297,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.036421073072864976,73,48,0,,0,,,,,,0.09375,-0.03673989165480313,0,0,1,0,0,0,0,0,,
12.233269999999553,,,,2000,-0.01953125,-0.005859375,-0.966796875,,,0,-0.03594321384030216,73,50,0,,0,,,,,,0.09375,-0.036711517429971835,0,1,1,0,0,0,0,0,,
12.262120000004769,,,,2000,-0.01171875,-0.017578125,-0.96875,,,0,-0.03568795806293592,73,54,0,,0,,,,,,0.09375,-0.03669176176571104,0,1,1,0,0,0,0,0,,
12.287180000003428,,,,2000,0,-0.05078125,-0.966796875,-0.049291548947702234,-0.07317560347871935,0,-0.036076216472133424,73,55,0,0.2823090256831008,0,0.2592039106849558,0,0.019296544962323938,-0.3161505427630305,-0.07317560347871935,0.09375,-0.03670405203157843,0,0,1,0,0,0,0,0,,
12.311410000003875,,,,2000,-0.037109375,-0.00390625,-0.970703125,,,0,-0.03556114388784885,73,54,0,,0,,,,,,0.09375,-0.036671305131540044,0,1,1,0,0,0,0,0,,
12.335870000001043,,,,2000,-0.01171875,-0.0390625,-0.96484375,,,0,-0.03570876860663912,79,52,0,,0,,,,,,0.09375,-0.036670929381102946,0,0,1,0,0,0,0,0,,
12.360254999998958,,,,2000,-0.0234375,-0.03515625,-0.9609375,,,0,-0.034953368657033995,127,52,0,,0,,,,,,0.091796875,-0.0366226371723444,0,0,1,0,0,0,0,0,,
12.384505000002683,,,,2000,-0.0234375,-0.021484375,-0.95703125,,,0,-0.035372104902662564,135,52,0,,0,,,,,,0.091796875,-0.03663271434430466,0,0,1,0,0,0,0,0,,
12.412820000000298,,,,2000,-0.03125,-0.005859375,-0.9765625,,,0,-0.03361280893450329,137,49,0,,0,,,,,,0.091796875,-0.03652866594222267,0,1,1,0,0,0,0,0,,
12.438255000002682,,,,2000,-0.01953125,-0.001953125,-0.98828125,-0.049332307802023356,-0.07356217533632914,0,-0.034533153711593066,137,45,0,0.22998619494460948,0,0.31985474325555086,0,0.019337893172299857,-0.31638657352111155,-0.07356217533632914,0.09375,-0.03655205982153985,0,0,1,0,0,0,0,0,,
12.46245000000298,,,,2000,0,-0.017578125,-0.990234375,,,0,-0.03595538254485562,137,44,0,,0,,,,,,0.09375,-0.03661311633062402,0,0,1,0,0,0,0,0,,
12.486630000002682,,,,2000,-0.0234375,-0.0078125,-1.01953125,,,0,-0.03538771879577851,137,43,0,,0,,,,,,0.09375,-0.03657793589606562,0,1,1,0,0,0,0,0,,
12.510795000001789,,,,2000,0,-0.0390625,-0.96875,,,0,-0.03628081963400044,137,42,0,,0,,,,,,0.09375,-0.03661673365961278,0,0,1,1,0,0,0,0,,
12.534675000000744,,,,2000,-0.0234375,-0.0234375,-0.970703125,,,0,-0.03591169830328718,137,42,0,,0,,,,,,0.09375,-0.03659437130318226,0,0,1,0,0,0,0,0,,
12.565070000000299,,,,2000,0,-0.0390625,-0.97265625,,,0,-0.034793913572055864,137,42,0,,0,,,,,,0.09375,-0.03652894005365003,0,1,1,0,0,0,0,0,,
12.595080000001937,,,,2000,-0.017578125,-0.005859375,-0.978515625,-0.049330963170458715,-0.07315806977098756,0,-0.035482336539204656,137,46,0,0.23725779373346714,0,0.30834843660888356,0,0.019229708238990343,-0.31648560774294915,-0.07315806977098756,0.09375,-0.036548021192432285,0,0,1,1,0,0,0,0,,
12.625810000002383,,,,2000,-0.01171875,-0.009765625,-1,,,0,-0.037223959029394245,137,47,0,,0,,,,,,0.09375,-0.0366333667275047,0,0,1,0,0,0,0,0,,
12.650824999999255,,,,2000,-0.017578125,-0.015625,-0.986328125,,,0,-0.036967776858477776,137,51,0,,0,,,,,,0.09375,-0.03662429361502118,0,0,1,1,0,0,0,0,,
12.676220000002534,,,,2000,0,-0.04296875,-0.98046875,,,0,-0.03711491288888834,137,52,0,,0,,,,,,0.09375,-0.03663493006290095,0,0,1,0,0,0,0,0,,
12.700394999999553,,,,2000,0,-0.03515625,-0.994140625,,,0,-0.037706187560944536,137,53,0,,0,,,,,,0.09375,-0.036670497475468515,0,0,1,0,0,0,0,0,,
12.730910000000149,,,,2000,0,-0.025390625,-0.9765625,-0.04938133697865716,-0.07277889817395718,0,-0.03880622045168845,137,51,0,0.26504175996760637,0,0.27459407975125233,0,0.01968562515703783,-0.31637250308417425,-0.07277889817395718,0.09375,-0.03673813772873305,0,1,1,0,0,0,0,0,,
12.754365000002085,,,,2000,0,-0.04296875,-0.96875,,,0,-0.03927474088480514,131,51,0,,0,,,,,,0.091796875,-0.03678167947814411,0,0,1,0,0,0,0,0,,
12.782070000000298,,,,2000,0,-0.0390625,-0.9609375,,,0,-0.037826275557761586,125,51,0,,0,,,,,,0.091796875,-0.03672469155064676,0,0,1,0,0,0,0,0,,
12.809930000003428,,,,2000,-0.01171875,-0.0234375,-0.98828125,,,0,-0.0370656473691673,124,49,0,,0,,,,,,0.08984375,-0.03669275007527412,0,1,1,0,0,0,0,0,,
12.838145000003278,,,,2000,-0.017578125,-0.0234375,-0.96875,,,0,-0.036809614967149476,124,48,0,,0,,,,,,0.091796875,-0.03668213884572067,0,0,1,0,0,0,0,0,,
12.86422500000149,,,,2000,-0.01171875,-0.0234375,-0.970703125,,,0,-0.036855835481169504,124,48,0,,0,,,,,,0.091796875,-0.03668570951246493,0,0,1,0,0,0,0,0,,
12.893920000001788,,,,2000,-0.01171875,-0.017578125,-0.99609375,-0.04937968689979977,-0.07220323913812955,0,-0.03808656772432651,124,46,0,0.2398441406077053,0,0.30104233088698573,0,0.019921272021019062,-0.3161256268277506,-0.07220323913812955,0.091796875,-0.03675354579291451,0,0,1,0,0,0,0,0,,
12.928089999999852,,,,2000,-0.0078125,-0.021484375,-0.9765625,,,0,-0.038144214641895186,124,46,0,,0,,,,,,0.08984375,-0.03677221551668117,0,0,1,0,0,0,0,0,,
12.95353500000015,,,,2000,0,-0.029296875,-0.990234375,,,0,-0.03828260117525875,124,52,0,,0,,,,,,0.08984375,-0.036790889403812255,0,0,1,0,0,0,0,0,,
12.977935000002384,,,,2000,-0.0234375,0,-0.9765625,,,0,-0.03853650597135447,124,53,0,,0,,,,,,0.08984375,-0.036816194137004515,0,0,1,0,0,0,0,0,,
13.003105000000447,,,,2000,0,-0.041015625,-0.9921875,,,0,-0.03912677954741004,124,53,0,,0,,,,,,0.08984375,-0.03686098929027748,0,0,1,0,0,0,0,0,,
13.032315000001342,,,,2000,-0.009765625,-0.021484375,-0.9765625,-0.04940474703896533,-0.07199685524454703,0,-0.03835638348888949,124,56,0,0.2900566570216478,0,0.24821652426054713,0,0.02000575051806522,-0.31621169177842595,-0.07199685524454703,0.08984375,-0.03684003621626265,0,1,1,0,0,0,0,0,,
13.063379999998958,,,,2000,-0.01171875,-0.03515625,-0.958984375,,,0,-0.03809957280222293,124,57,0,,0,,,,,,0.08984375,-0.036838286200422204,0,0,1,0,0,0,0,0,,
13.08857500000298,,,,2000,0.0078125,-0.041015625,-0.98046875,,,0,-0.037408801390982516,124,55,0,,0,,,,,,0.08984375,-0.036812561504632864,0,1,1,0,0,0,0,0,,
13.112644999999553,,,,2000,-0.03125,-0.001953125,-0.97265625,,,0,-0.03763609346707636,124,49,0,,0,,,,,,0.08984375,-0.036829163602764135,0,0,1,0,0,0,0,0,,
13.136865000002086,,,,2000,-0.01171875,-0.015625,-0.982421875,,,0,-0.036163080820090045,124,48,0,,0,,,,,,0.08984375,-0.036756042457115494,0,0,1,0,0,0,0,0,,
13.16045000000298,,,,2000,-0.01171875,-0.0078125,-1,,,0,-0.03656845667787063,124,48,0,,0,,,,,,0.08984375,-0.036773381642964474,0,1,1,0,0,0,0,0,,
13.184740000002087,,,,2000,-0.01171875,-0.03125,-1.00390625,-0.049415985445186744,-0.07249196400206649,0,-0.03606186720479884,124,50,0,0.2563264048048844,0,0.2828111448652641,0,0.019469689816629495,-0.31682423396032094,-0.07249196400206649,0.08984375,-0.0367445992286927,0,1,1,0,0,0,0,0,,
13.213330000001937,,,,2000,0,-0.021484375,-0.982421875,,,0,-0.03664395116854509,124,50,0,,0,,,,,,0.08984375,-0.036770701492293875,0,0,1,1,0,0,0,0,,
13.238605000000447,,,,2000,0.01953125,-0.041015625,-0.970703125,,,0,-0.037549930343608366,124,51,0,,0,,,,,,0.08984375,-0.036819071907454384,0,1,1,0,0,0,0,0,,
13.262670000001789,,,,2000,-0.01171875,-0.03125,-0.9765625,,,0,-0.03656709556369077,0,52,0,,0,,,,,,0.08984375,-0.036771728830447464,0,0,1,0,0,0,0,0,,
13.286655000001192,,,,2000,-0.01171875,-0.015625,-0.98828125,,,0,-0.036610774067178935,0,53,0,,0,,,,,,0.08984375,-0.036772597151191605,0,0,1,0,0,0,0,0,,
13.311095000002533,,,,2000,0,-0.02734375,-0.97265625,,,0,-0.03712995888693173,0,52,0,,0,,,,,,0.091796875,-0.036799331515887095,0,1,1,1,0,0,0,0,,
13.334920000001787,,,,2000,-0.03125,-0.015625,-0.9609375,-0.04943901336124721,-0.07318499113731826,0,-0.03671699763732075,0,49,0,0.2560122813774076,0,0.2858651574977787,0,0.01914200644673794,-0.3173086307535837,-0.07318499113731826,0.091796875,-0.0367796174780046,0,0,1,0,0,0,0,0,,
13.363175000000744,,,,2000,0,-0.03515625,-0.990234375,,,0,-0.03736553073811498,0,49,0,,0,,,,,,0.091796875,-0.036814072543676364,0,0,1,0,0,0,0,0,,
13.388745000001043,,,,2000,0,-0.029296875,-0.970703125,,,0,-0.038091614740368374,0,49,0,,0,,,,,,0.08984375,-0.03685872538619105,0,1,1,0,0,0,0,0,,
13.413015000000597,,,,2000,-0.01171875,-0.02734375,-0.970703125,,,0,-0.038227017688078284,19,48,0,,0,,,,,,0.08984375,-0.03687524453665812,0,0,1,0,0,0,0,0,,
