Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
5902.319940000001,,,,1936.6666666666667,-0.016015625,-0.012109375,-0.984765625,-0.0490824978775892,-0.05926863506208755,0,-0.017263988082478497,0,48,0,0.24902445026915626,0,0.2386780926059541,0,0.010940008463242504,-0.3230844099779778,-0.05926863506208755,0.096484375,-0.01696735866449842,0,0.4,1,0.1,0,0,0,0,,
5912.5964325,,,,1942.5,-0.008203125,-0.0142578125,-0.9822265625,-0.04916212840000358,-0.05901878270108628,0,-0.015792030817832668,0,54,0,0.2756230125642478,0,0.21427050697779326,0,0.01128020495819872,-0.32328612842398435,-0.05901878270108628,0.0958984375,-0.01677942362330947,0,0.4,1,0,0,0,0,0,,
5922.846731,,,,1948.3333333333335,-0.003515625,-0.0314453125,-0.978515625,-0.049121663465203434,-0.05876119463103596,0,-0.016726859925440145,0,52,0,0.2674104974450112,0,0.21999913203813284,0,0.010696881473890533,-0.32359407317048683,-0.05876119463103596,0.0919921875,-0.01653948835336041,0,0.4,1,0.1,0,0,0,0,,
5933.114771000001,,,,1954.1666666666665,-0.014453125,-0.0109375,-0.983203125,-0.04910138579717675,-0.05926427943653666,0,-0.016835146173155454,0,49,0,0.25030278682839396,0,0.2377890946839783,0,0.010562805487241561,-0.32359015218137366,-0.05926427943653666,0.0953125,-0.016889445662354903,0,0.2,1,0.1,0,0,0,0,,
5943.371285000001,,,,1960,-0.007421875,-0.018359375,-0.9880859375,-0.04900222888086485,-0.05967016054868586,0,-0.016680828470920304,0,53,0,0.2720009610969941,0,0.21953653946908944,0,0.010068038353528066,-0.32341012009463765,-0.05967016054868586,0.093359375,-0.01684022928007401,0,0.6,1,0,0,0,0,0,,
5953.617187500001,,,,1965.8333333333335,-0.005078125,-0.025,-0.97734375,-0.0492945625621664,-0.05922100010128604,0,-0.013738493056978721,0,51,0,0.26296207588512394,0,0.22577582429145152,0,0.011533579683394397,-0.3239340167948216,-0.05922100010128604,0.0908203125,-0.016120503227358453,0,0.3,1,0.1,0,0,0,0,,
5963.875388,,,,1971.6666666666665,-0.008984375,-0.0205078125,-0.9791015625,-0.048987957560384786,-0.05876170654259859,0,-0.018597940701258784,0,50,0,0.25558868156501574,0,0.2307755666905938,0,0.010071539586774184,-0.32330949728588354,-0.05876170654259859,0.0962890625,-0.01704854442553753,0,0.3,1,0.1,0,0,0,0,,
5974.1348895,,,,1977.5,-0.0138671875,-0.012890625,-0.983203125,-0.04909879789180867,-0.05932241112286951,0,-0.017495232264777526,0,53,0,0.27056708629539516,0,0.2193900455022646,0,0.01034558704307975,-0.3237897589793697,-0.05932241112286951,0.0951171875,-0.017060382926541884,0,0.5,1,0,0,0,0,0,,
5984.4255004999995,,,,1983.3333333333335,-0.0068359375,-0.0185546875,-0.981640625,-0.049076901971832856,-0.05900263805072002,0,-0.017057696771781962,0,51,0,0.261989414673001,0,0.2257723819562576,0,0.010537100203303233,-0.3234492360447375,-0.05900263805072002,0.090625,-0.0170040072644403,0,0.3,1,0.1,0,0,0,0,,
5994.6811795,,,,1989.1666666666665,-0.0068359375,-0.015625,-0.9857421875,-0.04914777595461236,-0.05897630496350521,0,-0.015517042552105934,0,50,0,0.2555006978458476,0,0.23178324294066063,0,0.010549348866502831,-0.32391931085536707,-0.05897630496350521,0.096484375,-0.016944915930617234,0,0.3,1,0.1,0,0,0,0,,
6004.931280000001,,,,1995,-0.0146484375,-0.016796875,-0.9765625,-0.04915277958954602,-0.05898339151761432,0,-0.016971211649321822,0,53,0,0.2708293629662416,0,0.21795668984985844,0,0.010204591004219892,-0.32429812029043226,-0.05898339151761432,0.0921875,-0.016588388479760952,0,0.6,1,0,0,0,0,0,,
6015.1807995,,,,2000.8333333333333,-0.01171875,-0.0181640625,-0.9798828125,-0.04909572839319511,-0.059678960578381866,0,-0.017685677084883673,0,51,0,0.26055963023101075,0,0.22972608130954209,0,0.01101870164676686,-0.3230957553106668,-0.05967896057838186,0.0900390625,-0.01701204986366333,0,0.2,1,0,0,0,0,0,,
6025.4335685000015,,,,2006.6666666666667,-0.0087890625,-0.0208984375,-0.976953125,-0.04906159245022197,-0.05909880710872225,0,-0.018090516600060107,0,50,0,0.25682828464497265,0,0.23103070971155146,0,0.010712787053779888,-0.32316936227888743,-0.05909880710872225,0.0935546875,-0.017372818862450484,0,0.3,1,0.1,0,0,0,0,,
6035.679566000001,,,,2012.5,-0.005859375,-0.0251953125,-0.9810546875,-0.04923467279436371,-0.05832658603766886,0,-0.017612784736688168,0,53,0,0.2711172221158081,0,0.21524741497613223,0,0.011097715779229545,-0.32396230884087196,-0.05832658603766886,0.0939453125,-0.016802358468583127,0,0.6,1,0,0,0,0,0,,
6045.938089500001,,,,2018.3333333333333,-0.0126953125,-0.019140625,-0.98046875,-0.0492029269924604,-0.059010181876135534,0,-0.016951756109074293,0,51,0,0.26056826632092156,0,0.22706586359954106,0,0.011170266251013094,-0.3236737165318301,-0.059010181876135534,0.0935546875,-0.016595781845551195,0,0.2,1,0,0,0,0,0,,
6056.233072500001,,,,2024.1666666666667,-0.0076171875,-0.0208984375,-0.98046875,-0.04896672454056701,-0.059044324991548866,0,-0.017429810176516923,0,49,0,0.25234143591671415,0,0.23494230816659675,0,0.009876059768065836,-0.32336047860913897,-0.059044324991548866,0.094140625,-0.016818788552656973,0,0.4,1,0.1,0,0,0,0,,
6066.507497500001,,,,2030,-0.0064453125,-0.0177734375,-0.985546875,-0.04900730175695027,-0.05889364960360518,0,-0.01738027545561511,0,54,0,0.2750024591099801,0,0.2142786118892356,0,0.01026745018221508,-0.3232452310501921,-0.05889364960360517,0.0935546875,-0.01669111110574966,0,0.4,1,0.1,0,0,0,0,,
6076.803124,,,,2035.8333333333335,-0.0078125,-0.016015625,-0.9798828125,-0.049185122669350004,-0.058930906406133785,0,-0.01783781074139689,0,52,0,0.2683360302661229,0,0.21968817490194942,0,0.01107969699496324,-0.3236431208323487,-0.058930906406133785,0.09296875,-0.017013201396247575,0,0.2,1,0.1,0,0,0,0,,
6087.055055000002,,,,2041.6666666666665,-0.0046875,-0.0240234375,-0.980859375,-0.04897650615381731,-0.05790645736284679,0,-0.01722492115294446,0,46,0,0.23728591975664065,0,0.24410565119653907,0,0.0108746468280426,-0.3224284590185991,-0.05790645736284679,0.0916015625,-0.017037761653480008,0,0.5,1,0.1,0,0,0,0,,
6097.304615500002,,,,2047.5,-0.0064453125,-0.0181640625,-0.989453125,-0.049126250665181684,-0.059232378315323776,0,-0.01798079058269729,0,54,0,0.28008976740942687,0,0.21156965004677963,0,0.011085107356446244,-0.3232370648679497,-0.059232378315323776,0.0931640625,-0.017200832710810344,0,0.6,1,0.1,0,0,0,0,,
6107.6127455000005,,,,2053.333333333333,-0.0162109375,-0.016015625,-0.98671875,-0.04903694522377127,-0.0585316851254748,0,-0.017121342436800864,0,52,0,0.26669144004374906,0,0.21949796725385262,0,0.010454168288371413,-0.32326024761919775,-0.0585316851254748,0.0935546875,-0.016972332775408133,0,0.4,1,0,0,0,0,0,,
6117.9143635,,,,2059.166666666667,-0.00703125,-0.022265625,-0.98359375,-0.04906508503064366,-0.05911526976664673,0,-0.015262698643804978,0,49,0,0.2542149433646233,0,0.23324678560466464,0,0.010592369239364862,-0.32331354838535487,-0.05911526976664673,0.09375,-0.01670689489647526,0,0.4,1,0,0,0,0,0,,
6128.2250165000005,,,,2065,-0.01640625,-0.0111328125,-0.9849609375,-0.04887220090031251,-0.05921157077788294,0,-0.016929978086115044,0,50,0,0.2562801398626256,0,0.23200540453212454,0,0.009691129351678911,-0.32290214094973047,-0.05921157077788294,0.0955078125,-0.01668167174235659,0,0.3,1,0.1,0,0,0,0,,
6138.4845025,,,,2070.833333333333,-0.013671875,-0.008203125,-0.9890625,-0.048985131403906465,-0.058817039956709324,0,-0.01667044509036551,0,53,0,0.27423772924398626,0,0.21460762276297052,0,0.00999233650672621,-0.32336946733348787,-0.058817039956709324,0.0962890625,-0.016754929673952725,0,0.4,1,0.2,0,0,0,0,,
6148.747088500001,,,,2076.666666666667,-0.0048828125,-0.024609375,-0.982421875,-0.04908687089953221,-0.05886672222580145,0,-0.018172225999565556,0,52,0,0.2662893355464361,0,0.22128074971156972,0,0.010532993997797788,-0.32352118446327716,-0.05886672222580145,0.0921875,-0.01699420013728496,0,0.4,1,0.2,0,0,0,0,,
6159.037055000001,,,,2082.5,-0.008984375,-0.0130859375,-0.9927734375,-0.04921741567986757,-0.058308129481878954,0,-0.01618551474224823,0,47,0,0.24221377301619035,0,0.24109945170869646,0,0.0105913720048703,-0.32435121161522507,-0.058308129481878954,0.0951171875,-0.01681495967582165,0,0.6,1,0.2,0,0,0,0,,
6169.376366500001,,,,2088.3333333333326,-0.0033203125,-0.0134765625,-0.9884765625,-0.04919153228889915,-0.05828833564913495,0,-0.01813845619136877,0,54,0,0.27728674390898445,0,0.21034873418695596,0,0.011359669520857436,-0.32340676812074515,-0.05828833564913495,0.0951171875,-0.016925037434298847,0,0.3,1,0.1,0,0,0,0,,
6179.646149,,,,2094.1666666666674,-0.0119140625,-0.01875,-0.979296875,-0.04916339822098348,-0.05902944755753651,0,-0.016505120452563703,0,52,0,0.2666325575587378,0,0.2214040472242716,0,0.010660566250213738,-0.3239144087299457,-0.05902944755753651,0.089453125,-0.0169369462356863,0,0.4,1,0.2,0,0,0,0,,
6189.934537000001,,,,2100,-0.00546875,-0.02578125,-0.9765625,-0.04906971024641075,-0.05908151552115891,0,-0.01839324232352592,0,50,0,0.25762488540068673,0,0.2299557267354136,0,0.011047729657677521,-0.32288966425846116,-0.05908151552115891,0.091796875,-0.017306857848741176,0,0.3,1,0.2,0,0,0,0,,
6200.224480000001,,,,2100,-0.0119140625,-0.012890625,-0.98125,-0.049097160849459656,-0.059009776811762574,0,-0.017179880576682276,0,49,0,0.2532629896124604,0,0.2341133230187912,0,0.010187761590359761,-0.323936443757873,-0.059009776811762574,0.0927734375,-0.01716643598425004,0,0.3,1,0.2,0,0,0,0,,
6210.488176000001,,,,2094.166666666667,-0.0076171875,-0.015234375,-0.9896484375,-0.04908000263613391,-0.058854658528749326,0,-0.016359194629087005,0,54,0,0.27866122656032677,0,0.21136501745844272,0,0.010594512063865526,-0.3234129253431367,-0.058854658528749326,0.0939453125,-0.017127553278486547,0,0.4,1,0.1,0,0,0,0,,
6220.7766855,,,,2088.333333333333,-0.0064453125,-0.023046875,-0.9755859375,-0.04922796966234378,-0.05886195417772884,0,-0.01798176172292431,0,52,0,0.26897640561361563,0,0.21887191600517344,0,0.011117765077826011,-0.32389664226785964,-0.05886195417772884,0.091796875,-0.017373069178437332,0,0.3,1,0.1,0,0,0,0,,
6231.0430665,,,,2082.5,-0.0103515625,-0.0103515625,-0.9869140625,-0.049053324300403676,-0.059486911011672215,0,-0.01680769236007136,0,46,0,0.23874857936955068,0,0.24921754372678864,0,0.010636941361742995,-0.3231889401758025,-0.059486911011672215,0.0935546875,-0.017349413106485995,0,0.2,1,0.2,0,0,0,0,,
6241.2874065000005,,,,2076.666666666667,-0.0056640625,-0.02109375,-0.9826171875,-0.04901320701996829,-0.059484039801038814,0,-0.016130337918486563,0,54,0,0.2773033727710422,0,0.21460198026134547,0,0.010440713922593237,-0.32311215479273836,-0.059484039801038814,0.0939453125,-0.016744150956104965,0,0.3,1,0,0,0,0,0,,
6251.5420105,,,,2070.833333333333,-0.011328125,-0.0224609375,-0.971484375,-0.04916686490221449,-0.059033622558863394,0,-0.017437483096361887,0,52,0,0.26616729249117904,0,0.22179953055143828,0,0.010691484230606892,-0.3239070827881036,-0.059033622558863394,0.0876953125,-0.016679217160448203,0,0.5,1,0.1,0,0,0,0,,
6261.803387500001,,,,2065,-0.009375,-0.0197265625,-0.9810546875,-0.04908725502037045,-0.05848710535300067,0,-0.017177961567545575,0,48,0,0.24708918065992114,0,0.23713223639342806,0,0.010858408379711349,-0.32319838416469576,-0.05848710535300067,0.0896484375,-0.017055480333227433,0,0.5,1,0.1,0,0,0,0,,
6272.090593999999,,,,2059.166666666667,-0.00703125,-0.01953125,-0.9810546875,-0.04896624993097974,-0.05920562131389473,0,-0.017069811991087445,0,52,0,0.26749197673622394,0,0.22170722370097112,0,0.010085384853477325,-0.32314792363123573,-0.05920562131389473,0.0923828125,-0.017072283587734223,0,0.5,1,0,0,0,0,0,,
6282.379800500001,,,,2053.333333333333,-0.007421875,-0.02109375,-0.9859375,-0.049191685406339274,-0.058428299830474685,0,-0.01734564826750971,0,53,0,0.2731539108142401,0,0.21410615489917265,0,0.011231835673817496,-0.32353564398818124,-0.058428299830474685,0.0904296875,-0.016611971441665346,0,0.7,1,0.1,0,0,0,0,,
6292.6478215,,,,2047.5,-0.012109375,-0.0158203125,-0.9791015625,-0.0490091259471551,-0.058867342575226224,0,-0.017219474743457704,0,51,0,0.2633018025235284,0,0.22396716769346284,0,0.010294930428132475,-0.32323016508836055,-0.058867342575226224,0.09609375,-0.01695270783290321,0,0.4,1,0.1,0,0,0,0,,
6302.922954500001,,,,2041.6666666666667,-0.009375,-0.0146484375,-0.982421875,-0.04917845115390545,-0.05925281628015966,0,-0.01593141662296158,0,48,0,0.2480613083824072,0,0.2398361215810559,0,0.010657221178292835,-0.32402019453700664,-0.05925281628015966,0.0919921875,-0.016599664386423973,0,0.4,1,0,0,0,0,0,,
6313.197406000001,,,,2035.8333333333333,-0.00234375,-0.019140625,-0.994140625,-0.0489721041953468,-0.05929698157826122,0,-0.01656709203012246,0,54,0,0.2789046233346412,0,0.2127395892174627,0,0.00967189521399837,-0.3236012536890952,-0.05929698157826122,0.091015625,-0.016898595818469215,0,0.5,1,0.1,0,0,0,0,,
6323.502787000001,,,,2030,-0.01015625,-0.01640625,-0.9779296875,-0.048996109840472,-0.058819552701081634,0,-0.018474157194796843,0,52,0,0.2655062331940432,0,0.22156912053799474,0,0.009871274859216548,-0.3235652412725021,-0.058819552701081634,0.0892578125,-0.0171456372886166,0,0.4,1,0.1,0,0,0,0,,
6333.7665855000005,,,,2024.1666666666667,-0.0138671875,-0.0154296875,-0.987109375,-0.04892954904799819,-0.05883255667210806,0,-0.015794627767682444,0,46,0,0.23797004185817539,0,0.2472732735170072,0,0.01017020104390455,-0.3228133444575805,-0.05883255667210806,0.0943359375,-0.01687087698609985,0,0.2,1,0.2,0,0,0,0,,
6344.051747000001,,,,2018.3333333333333,-0.0119140625,-0.0177734375,-0.9826171875,-0.04902205817382539,-0.05891245100777496,0,-0.015157856348027049,0,54,0,0.2762152579472438,0,0.21336224193223371,0,0.01009881295348398,-0.3235142911135004,-0.05891245100777496,0.0927734375,-0.016718560992399392,0,0.4,1,0.2,0,0,0,0,,
6354.330051,,,,2012.5,-0.014453125,-0.0171875,-0.9755859375,-0.04910200464683294,-0.05796733004434984,0,-0.017515372219745636,0,52,0,0.26560914210622566,0,0.2182527149812803,0,0.01059474721150788,-0.3235624219562252,-0.05796733004434984,0.0923828125,-0.017059946180131534,0,0.2,1,0.2,0,0,0,0,,
6364.609439000001,,,,2006.6666666666667,-0.0052734375,-0.026953125,-0.9779296875,-0.049030516095263564,-0.058995322849019705,0,-0.014170866347770003,0,49,0,0.25215427161577064,0,0.2345712612999046,0,0.010565994770675614,-0.3231046685569774,-0.058995322849019705,0.09140625,-0.016637290915503092,0,0.4,1,0.2,0,0,0,0,,
6597.626974000001,,,,2000.8333333333333,-0.0015625,-0.033984375,-0.9689453125,-0.04899526699305322,-0.05897961465863853,0,-0.01672157589820289,0,0,0,0,0,0,0,0.01016384030875842,-0.3232669399368284,-0.05897961465863853,0.0595703125,-0.017717019353644364,0,0.5,1,0.2,0,0,0,0,,
6607.8677720000005,,,,1995,-0.0064453125,-0.020703125,-0.9810546875,-0.04904716930960745,-0.05905748123533372,0,-0.016174241889581418,0,48,0,0.24579940671262362,0,0.24030892613711163,0,0.010403493104038933,-0.32338050146136543,-0.05905748123533372,0.0888671875,-0.016709456424239467,0,0.3,1,0,0,0,0,0,,
6618.1198355,,,,1989.1666666666667,-0.0083984375,-0.0216796875,-0.9826171875,-0.049020489462714985,-0.05900714883717706,0,-0.01797525108354692,0,50,0,0.2544922646275551,0,0.23216127864902297,0,0.010179317096678889,-0.32342311131525486,-0.05900714883717706,0.092578125,-0.016908386162280686,0,0.4,1,0.2,0,0,0,0,,
6628.371557500001,,,,1983.3333333333333,-0.00703125,-0.0173828125,-0.980859375,-0.04910493982633826,-0.058898578637629415,0,-0.015382050334459912,0,51,0,0.26365766024519155,0,0.2234168913854102,0,0.010382412912020092,-0.3237947312298825,-0.058898578637629415,0.091796875,-0.016586618310141077,0,0.4,1,0.1,0,0,0,0,,
6638.622162,,,,1977.5,-0.0150390625,-0.013671875,-0.981640625,-0.049116315853761625,-0.059123223992106344,0,-0.017046213721803496,0,49,0,0.252138432108818,0,0.23551702388864407,0,0.010137748168109226,-0.32411681401705883,-0.059123223992106344,0.0990234375,-0.017489873349054615,0,0.3,1,0,0,0,0,0,,
6648.868281,,,,1971.6666666666667,-0.0076171875,-0.0109375,-0.984375,-0.049077652225687,-0.05885286680338079,0,-0.017583239463898427,0,52,0,0.26760810879395847,0,0.22005361948108812,0,0.010830996465292685,-0.32316044553567724,-0.05885286680338079,0.091796875,-0.017729340036838966,0,0.4,1,0,0,0,0,0,,
6659.117266000001,,,,1965.8333333333333,-0.0091796875,-0.021484375,-0.98046875,-0.04910148347195473,-0.058974244423102985,0,-0.018845407310760284,0,49,0,0.2497762761583945,0,0.23668323978999642,0,0.010634147267257758,-0.3235194751140825,-0.058974244423102985,0.0919921875,-0.016862182982160225,0,0.5,1,0,0,0,0,0,,
6669.368764000001,,,,1960,-0.0099609375,-0.025390625,-0.9822265625,-0.049230669132222155,-0.059080776741726834,0,-0.015280681396808254,0,53,0,0.2747025467978742,0,0.21515819567979283,0,0.010718531032105615,-0.3243142471971988,-0.059080776741726834,0.0916015625,-0.016377218609062216,0,0.3,1,0,0,0,0,0,,
6679.622818000001,,,,1954.1666666666667,-0.01015625,-0.0154296875,-0.987109375,-0.04915879203140566,-0.05890361303331557,0,-0.016071870091589405,0,51,0,0.2643935215424793,0,0.2228052199803187,0,0.010856728058256517,-0.32368690011068735,-0.05890361303331557,0.0919921875,-0.016323912690756955,0,0.6,1,0.1,0,0,0,0,,
6689.9083965,,,,1948.3333333333333,-0.0103515625,-0.0138671875,-0.9908203125,-0.04898871122883576,-0.058321981649906,0,-0.016899334755694984,0,46,0,0.23792019991757032,0,0.24516430474197598,0,0.010436204331058222,-0.32294996153211397,-0.058321981649906,0.096484375,-0.016701015865066372,0,0.4,1,0.2,0,0,0,0,,
6700.173724,,,,1942.5,-0.006640625,-0.0166015625,-0.992578125,-0.0489554455404823,-0.05931641966503174,0,-0.01591145210928408,0,54,0,0.27704458054757364,0,0.21418160868277006,0,0.00973036114733676,-0.3234294194932655,-0.05931641966503174,0.091015625,-0.016320831135589103,0,0.6,1,0.2,0,0,0,0,,
6710.439742500001,,,,1936.6666666666667,-0.00390625,-0.0259765625,-0.9787109375,-0.04919101309870173,-0.059127961562582196,0,-0.017535911462745232,0,52,0,0.2657680515287704,0,0.2225219404759951,0,0.010646977703962779,-0.32411592665772826,-0.059127961562582196,0.090625,-0.01680168210335923,0,0.3,1,0.2,0,0,0,0,,
6720.723395999999,,,,1930.8333333333333,-0.0103515625,-0.0146484375,-0.9861328125,-0.04892659875376559,-0.05898515738770639,0,-0.016607440992590223,0,48,0,0.24431636491309566,0,0.2423100580544709,0,0.009618408113170707,-0.32334505955287624,-0.05898515738770639,0.0916015625,-0.016350037135502975,0,0.4,1,0.2,0,0,0,0,,
6730.979976500001,,,,1925,-0.00625,-0.025,-0.97578125,-0.04904893618751901,-0.059572376017163434,0,-0.018002681488588895,0,53,0,0.27125828027053,0,0.21979920124034727,0,0.009975648751127858,-0.32382037006716463,-0.059572376017163434,0.0919921875,-0.016570444466346812,0,0.6,1,0.2,0,0,0,0,,
6741.269643499999,,,,1919.1666666666667,-0.0091796875,-0.01875,-0.9859375,-0.04907702498667774,-0.0588448531428416,0,-0.018240623212003322,0,50,0,0.255290226730961,0,0.2311394854595056,0,0.011047655429471259,-0.3229395179797531,-0.0588448531428416,0.0935546875,-0.01746680056926937,0,0.3,1,0.3,0,0,0,0,,
6751.586212500001,,,,1913.3333333333333,-0.0111328125,-0.0171875,-0.9779296875,-0.04913425406766749,-0.05843882978811467,0,-0.016718751091253252,0,51,0,0.26095540468337697,0,0.2248538046794441,0,0.010809040508914874,-0.32356759780780464,-0.05843882978811467,0.096875,-0.017058324061511095,0,0.3,1,0.1,0,0,0,0,,
6761.845742,,,,1907.5,-0.0080078125,-0.030078125,-0.9693359375,-0.049152559768932125,-0.058568516236250104,0,-0.01696219939284953,0,51,0,0.26302117235645184,0,0.2227009066886882,0,0.011011466275874526,-0.32348974905879413,-0.058568516236250104,0.0888671875,-0.016844624691450448,0,0.3,1,0.2,0,0,0,0,,
6772.101359999999,,,,1901.6666666666667,-0.0166015625,-0.0103515625,-0.9787109375,-0.04908241304643008,-0.0584173266404168,0,-0.016621188878758207,0,46,0,0.23733186216858368,0,0.24617863725421324,0,0.010614835418224068,-0.3234090057158133,-0.0584173266404168,0.094921875,-0.017223214818245382,0,0.2,1,0.1,0,0,0,0,,
6782.347557000001,,,,1895.8333333333333,-0.007421875,-0.0171875,-0.983203125,-0.04910056823083965,-0.05857935344490164,0,-0.017477285209849543,0,54,0,0.2769052484749808,0,0.2116962280025482,0,0.0110817372690433,-0.32306565656048264,-0.05857935344490164,0.094140625,-0.017043312000722736,0,0.4,1,0.1,0,0,0,0,,
6792.598502000001,,,,1890,-0.010546875,-0.021484375,-0.974609375,-0.049140293394983194,-0.05882102331225366,0,-0.01474931042131097,0,51,0,0.2604774768639835,0,0.22620505363920324,0,0.011008394681798057,-0.32340934347461253,-0.05882102331225366,0.0916015625,-0.016982915808288247,0,0.3,1,0.1,0,0,0,0,,
